time,seconds_elapsed,z,y,x
1770950275452432100,148.87543212890625,4.882082462310791,-8.471465110778809,0.7549353241920471
1770950275471399700,148.89439965820313,4.9038166999816895,-8.445891380310059,0.8887445330619812
1770950275490367000,148.91336694335936,4.7928242683410645,-8.495940208435059,1.0090640783309937
1770950275509334500,148.93233447265624,4.511638164520264,-8.636126518249512,1.1103240251541138
1770950275528301800,148.9513017578125,4.017427921295166,-8.866178512573242,1.1922714710235596
1770950275547269400,148.97026928710937,3.325216054916382,-9.14124870300293,1.2453486919403076
1770950275566236700,148.9892365722656,2.568675994873047,-9.372212409973145,1.3167877197265625
1770950275585204200,149.00820434570312,2.5868141651153564,-9.3572359085083,1.385973334312439
1770950275604171500,149.02717163085939,2.6562211513519287,-9.325010299682617,1.469375491142273
1770950275623139000,149.04613916015626,2.4437036514282227,-9.382879257202148,1.4697890281677246
1770950275642106400,149.0651064453125,2.5671372413635254,-9.374966621398926,1.3000705242156982
1770950275661073700,149.08407373046876,2.7831621170043945,-9.322813034057617,1.228644609451294
1770950275680041200,149.10304125976563,2.7069029808044434,-9.331771850585938,1.3270611763000488
1770950275699008500,149.12200854492187,2.8316242694854736,-9.30090618133545,1.2827414274215698
1770950275717976000,149.14097607421874,2.770408868789673,-9.309078216552734,1.3551006317138672
1770950275736943400,149.159943359375,2.5960280895233154,-9.339789390563965,1.4830256700515747
1770950275755911000,149.17891088867188,2.3383095264434814,-9.401229858398438,1.523012399673462
1770950275774878200,149.19787817382812,2.098686695098877,-9.462249755859375,1.4938946962356567
1770950275793845800,149.216845703125,1.8362650871276855,-9.511816024780273,1.5244286060333252
1770950275812813000,149.23581298828125,1.556220531463623,-9.529431343078613,1.7142095565795898
1770950275831780600,149.25478051757813,1.1283122301101685,-9.515552520751953,2.0860369205474854
1770950275850748000,149.27374780273436,0.5421649217605591,-9.478497505187988,2.456530809402466
1770950275869715500,149.29271557617187,0.116253562271595,-9.422853469848633,2.7141668796539307
1770950275888682800,149.31168286132814,-0.08988626301288605,-9.386621475219727,2.837895154953003
1770950275907650300,149.330650390625,-0.15469396114349365,-9.393472671508789,2.812317132949829
1770950275926617600,149.34961767578125,-0.18768808245658875,-9.412363052368164,2.7463722229003906
1770950275945585200,149.36858520507812,-0.26544034481048584,-9.431139945983887,2.674610137939453
1770950275964552400,149.38755249023438,-0.38363686203956604,-9.44543743133545,2.609008312225342
1770950275983520000,149.40652001953126,-0.5417550802230835,-9.450477600097656,2.5622947216033936
1770950276002487300,149.4254873046875,-0.8214915990829468,-9.427130699157715,2.5738627910614014
1770950276021454600,149.44445458984376,-1.3671693801879883,-9.355978965759277,2.601325035095215
1770950276040422100,149.46342211914063,-2.0118792057037354,-9.243788719177246,2.583622932434082
1770950276059389400,149.48238940429687,-2.3778743743896484,-9.146283149719238,2.6194639205932617
1770950276078357000,149.50135693359374,-2.203665256500244,-9.11487102508545,2.869387626647949
1770950276097324300,149.52032421875,-1.8828707933425903,-9.10161304473877,3.1282289028167725
1770950276116291800,149.53929174804688,-1.7664272785186768,-9.079052925109863,3.258975028991699
1770950276135259100,149.55825903320311,-1.817747712135315,-9.063956260681152,3.272749662399292
1770950276154226700,149.57722680664062,-1.9359482526779175,-9.070673942565918,3.1851792335510254
1770950276173194000,149.5961940917969,-1.9698857069015503,-9.107789993286133,3.0558292865753174
1770950276192161500,149.61516162109376,-1.7756743431091309,-9.196443557739258,2.9056472778320312
1770950276211128800,149.63412890625,-1.2907224893569946,-9.324589729309082,2.748901128768921
1770950276230096400,149.65309643554687,-0.5334644913673401,-9.456780433654785,2.5406906604766846
1770950276249063700,149.67206372070314,0.225113645195961,-9.551248550415039,2.2120919227600098
1770950276268031000,149.69103100585937,0.7991018891334534,-9.581299781799316,1.9314541816711426
1770950276286998500,149.70999853515625,1.1900783777236938,-9.574034690856934,1.7583922147750854
1770950276305965800,149.7289658203125,1.451851725578308,-9.564397811889648,1.607731580734253
1770950276324933400,149.74793334960938,1.6151317358016968,-9.559306144714355,1.476961374282837
1770950276343900700,149.76690063476562,1.694919466972351,-9.576024055480957,1.2638834714889526
1770950276362868200,149.7858681640625,1.7310243844985962,-9.600006103515625,1.0068895816802979
1770950276381835500,149.80483544921876,1.9362235069274902,-9.578415870666504,0.8218096494674683
1770950276400803000,149.82380297851563,2.363670587539673,-9.484854698181152,0.7880199551582336
1770950276419770400,149.84277026367187,2.812403440475464,-9.358207702636719,0.827473521232605
1770950276438738000,149.86173803710938,3.1898298263549805,-9.22801685333252,0.9160075783729553
1770950276457705200,149.8807053222656,3.4875974655151367,-9.109435081481934,1.0125449895858765
1770950276476672800,149.8996728515625,3.6991095542907715,-9.014166831970215,1.1098471879959106
1770950276495640000,149.91864013671875,3.8319756984710693,-8.944928169250488,1.2143374681472778
1770950276514607600,149.93760766601562,3.8768506050109863,-8.913954734802246,1.2968581914901733
1770950276533575000,149.9565749511719,3.784907579421997,-8.942475318908691,1.3700324296951294
1770950276552542500,149.97554248046876,3.5151431560516357,-9.041078567504883,1.4398114681243896
1770950276571509800,149.994509765625,3.0638201236724854,-9.193563461303711,1.5039196014404297
1770950276590477300,150.01347729492187,2.4773976802825928,-9.357073783874512,1.5741883516311646
1770950276609444600,150.03244458007813,2.175006151199341,-9.41374683380127,1.6796175241470337
1770950276628412000,150.05141186523437,2.6607882976531982,-9.303633689880371,1.5915353298187256
1770950276647379500,150.07037939453124,2.588306188583374,-9.323137283325195,1.5969260931015015
1770950276666346800,150.0893466796875,2.485990047454834,-9.370893478393555,1.475330114364624
1770950276685314300,150.10831420898438,2.6264612674713135,-9.36101245880127,1.2820062637329102
1770950276704281600,150.12728149414062,2.6463425159454346,-9.370619773864746,1.1656543016433716
1770950276723249200,150.14624926757813,2.338082790374756,-9.44308853149414,1.2376712560653687
1770950276742216400,150.16521655273436,2.469789505004883,-9.40424633026123,1.2769769430160522
1770950276761184000,150.18418408203124,2.3842008113861084,-9.412467956542969,1.3752870559692383
1770950276780151300,150.2031513671875,2.116647720336914,-9.443819999694824,1.5825451612472534
1770950276799118800,150.22211889648437,1.7641313076019287,-9.488717079162598,1.7385265827178955
1770950276818086100,150.2410861816406,1.5671111345291138,-9.510063171386719,1.8092149496078491
1770950276837053700,150.2600537109375,1.4723366498947144,-9.502250671386719,1.9260995388031006
1770950276856021000,150.27902099609375,1.4163039922714233,-9.468774795532227,2.1229145526885986
