time,seconds_elapsed,magneticBearing
1771038167760610800,118.51361083984375,319.8752433174619
1771038167770611000,118.52361083984376,318.0329318615462
1771038167780610800,118.53361083984375,316.3573023303441
1771038167790611000,118.54361083984375,314.66820788801283
1771038167800610800,118.55361083984376,312.27038384764495
1771038167810611000,118.56361083984375,310.20890073749536
1771038167820610800,118.57361083984375,307.54474027292434
1771038167830611000,118.58361083984374,304.21975271153343
1771038167840610800,118.59361083984375,300.3216124540933
1771038167850611000,118.60361083984375,296.6093638982324
1771038167860610800,118.61361083984374,292.4457197107698
1771038167870611000,118.62361083984375,287.83152717403925
1771038167880610800,118.63361083984375,282.81205711571926
1771038167890611000,118.64361083984375,277.3652557346027
1771038167900610800,118.65361083984375,271.7155430645334
1771038167910611000,118.66361083984376,265.8942897683262
1771038167920610800,118.67361083984375,260.24559233043533
1771038167930611000,118.68361083984375,254.43191474877528
1771038167940610800,118.69361083984376,248.12704213213627
1771038167950611000,118.70361083984375,242.47763833429264
1771038167960610800,118.71361083984375,237.27989107242058
1771038167970611000,118.72361083984374,232.13158527271645
1771038167980610800,118.73361083984375,227.50313861188044
1771038167990611000,118.74361083984375,223.28095316033074
1771038168000610800,118.75361083984374,218.8772630217429
1771038168010611000,118.76361083984375,215.22898718191001
1771038168020610800,118.77361083984376,211.90360590133605
1771038168030611000,118.78361083984375,209.2617721423561
1771038168040610800,118.79361083984375,206.9351600836783
1771038168050611000,118.80361083984376,205.60647112722842
1771038168060610800,118.81361083984375,205.03604178012472
1771038168070611000,118.82361083984375,204.77986406092867
1771038168080610800,118.83361083984374,205.8700411287432
1771038168090611000,118.84361083984375,207.71444310962877
1771038168100610800,118.85361083984375,210.0541295855259
1771038168110611000,118.86361083984374,213.24284856488404
1771038168120610800,118.87361083984375,216.89719849666838
1771038168130611000,118.88361083984375,220.7689486864509
1771038168140610800,118.89361083984375,224.8546198977752
1771038168150611000,118.90361083984375,229.43591895960324
1771038168160610800,118.91361083984376,234.1561575741823
1771038168170611000,118.92361083984375,238.6841578217369
1771038168180610800,118.93361083984375,244.22924107996863
1771038168190611000,118.94361083984376,249.48475542950064
1771038168200610800,118.95361083984375,255.0550070685377
1771038168210611000,118.96361083984375,261.02125602456033
1771038168220610800,118.97361083984374,266.6720519414148
1771038168230611000,118.98361083984375,272.2934153177393
1771038168240610800,118.99361083984375,277.7979564761234
1771038168250611000,119.00361083984374,282.5570091285846
1771038168260610800,119.01361083984375,287.0660086510416
1771038168270611000,119.02361083984376,290.9913016318675
1771038168280610800,119.03361083984375,294.35506786136847
1771038168290611000,119.04361083984375,297.3043800863653
1771038168300610800,119.05361083984376,299.9743417488205
1771038168310611000,119.06361083984375,302.1356475014808
1771038168320610800,119.07361083984375,304.11513463633594
1771038168330611000,119.08361083984374,305.97109829105005
1771038168340610800,119.09361083984375,307.59568494582976
1771038168350611000,119.10361083984375,309.50267219229113
1771038168360610800,119.11361083984374,311.3477790966832
1771038168370611000,119.12361083984375,312.9986829526111
1771038168380610800,119.13361083984375,314.2492935360286
1771038168390611000,119.14361083984375,315.30404450948885
1771038168400610800,119.15361083984375,315.83613119447136
1771038168410611000,119.16361083984376,316.02480109922635
1771038168420610800,119.17361083984375,315.9408127605138
1771038168430611000,119.18361083984375,315.2152112853062
1771038168440610800,119.19361083984376,314.43894110031243
1771038168450611000,119.20361083984375,313.37094225854065
1771038168460610800,119.21361083984375,311.9663116607987
1771038168470611000,119.22361083984374,310.60129412553675
1771038168480610800,119.23361083984375,309.1007070104909
1771038168490611000,119.24361083984375,307.2985958789458
1771038168500610800,119.25361083984374,305.3330524572577
1771038168510611000,119.26361083984375,303.40527999161543
1771038168520610800,119.27361083984376,300.7583095058311
1771038168530611000,119.28361083984375,298.02004032703513
1771038168540610800,119.29361083984375,294.51809642675096
1771038168550611000,119.30361083984376,290.41041414155876
1771038168560610800,119.31361083984375,285.90508218753814
1771038168570611000,119.32361083984375,281.3488094161677
1771038168580610800,119.33361083984374,276.5374038338443
1771038168590611000,119.34361083984375,271.22046465516195
1771038168600610800,119.35361083984375,265.82303378675994
1771038168610611000,119.36361083984374,260.1428562491535
1771038168620610800,119.37361083984375,254.90239130075253
1771038168630611000,119.38361083984375,249.8462941713817
1771038168640610800,119.39361083984375,244.7758852376872
1771038168650611000,119.40361083984375,239.33966679460244
1771038168660610800,119.41361083984376,234.40660837397058
1771038168670611000,119.42361083984375,229.4560638240862
1771038168680610800,119.43361083984375,224.80637337858064
1771038168690611000,119.44361083984376,220.73210680511238
1771038168700610800,119.45361083984375,216.6003291160244
1771038168710611000,119.46361083984375,213.12632237952252
1771038168720610800,119.47361083984374,210.26331333367898
1771038168730611000,119.48361083984375,207.2311290758584
1771038168740610800,119.49361083984375,204.97739172012336
1771038168750611000,119.50361083984374,203.3738066516177
1771038168760610800,119.51361083984375,202.61457453175882
1771038168770611000,119.52361083984376,202.58832041763466
1771038168780610800,119.53361083984375,202.90488927856245
1771038168790611000,119.54361083984375,204.0153075986777
1771038168800610800,119.55361083984376,205.63448207020943
1771038168810611000,119.56361083984375,208.6014210704836
1771038168820610800,119.57361083984375,211.51421329267646
1771038168830611000,119.58361083984374,215.06234497591473
1771038168840610800,119.59361083984375,219.11466752162355
1771038168850611000,119.60361083984375,222.8871968432941
1771038168860610800,119.61361083984374,227.44923308295202
1771038168870611000,119.62361083984375,231.72103092248813
1771038168880610800,119.63361083984375,236.59819529542122
1771038168890611000,119.64361083984375,241.4456776189068
1771038168900610800,119.65361083984375,246.2907122119433
1771038168910611000,119.66361083984376,251.63110230890845
1771038168920610800,119.67361083984375,256.9261897173671
1771038168930611000,119.68361083984375,262.1947226363577
1771038168940610800,119.69361083984376,267.3632415266592
1771038168950611000,119.70361083984375,272.52230870926525
1771038168960610800,119.71361083984375,277.1923338275608
1771038168970611000,119.72361083984374,281.37470499077483
1771038168980610800,119.73361083984375,285.0439403426511
1771038168990611000,119.74361083984375,287.63178938554705
1771038169000610800,119.75361083984374,290.4211610754603
1771038169010611000,119.76361083984375,292.986059263832
1771038169020610800,119.77361083984376,295.80358170647054
1771038169030611000,119.78361083984375,298.2711360735015
1771038169040610800,119.79361083984375,301.2076034314375
1771038169050611000,119.80361083984376,303.6078633366317
1771038169060610800,119.81361083984375,305.9172665056706
1771038169070611000,119.82361083984375,308.3173406097179
1771038169080610800,119.83361083984374,309.98568882493595
1771038169090611000,119.84361083984375,311.31680391709733
1771038169100610800,119.85361083984375,311.8968446309412
1771038169110611000,119.86361083984374,312.1701935451316
1771038169120610800,119.87361083984375,312.00990265094475
1771038169130611000,119.88361083984375,311.1902910458954
1771038169140610800,119.89361083984375,310.8317677006171
1771038169150611000,119.90361083984375,309.782055855201
1771038169160610800,119.91361083984376,308.6062959702235
1771038169170611000,119.92361083984375,307.34602980467395
1771038169180610800,119.93361083984375,305.8601840396579
1771038169190611000,119.94361083984376,304.11689043074824
1771038169200610800,119.95361083984375,302.03649801965804
1771038169210611000,119.96361083984375,300.2597025445343
1771038169220610800,119.97361083984374,297.61333673830654
1771038169230611000,119.98361083984375,295.12324520076777
1771038169240610800,119.99361083984375,292.7099778619277
1771038169250611000,120.00361083984374,289.42587205775067
1771038169260610800,120.01361083984375,285.9549551321838
1771038169270611000,120.02361083984376,282.35055501025363
1771038169280610800,120.03361083984375,278.1802304773337
1771038169290611000,120.04361083984375,273.48554947407325
1771038169300610800,120.05361083984376,268.7836612575407
1771038169310611000,120.06361083984375,263.6384829308165
1771038169320610800,120.07361083984375,258.0304169949708
1771038169330611000,120.08361083984374,252.50296178438268
1771038169340610800,120.09361083984375,247.05475545115365
1771038169350611000,120.10361083984375,241.73762907137382
1771038169360610800,120.11361083984374,236.19368683888024
1771038169370611000,120.12361083984375,231.54629169944337
1771038169380610800,120.13361083984375,226.6346133397662
1771038169390611000,120.14361083984375,222.6309565901736
1771038169400610800,120.15361083984375,218.91479991630501
1771038169410611000,120.16361083984376,215.26358917457878
1771038169420610800,120.17361083984375,211.75760756029015
1771038169430611000,120.18361083984375,208.90110464986526
1771038169440610800,120.19361083984376,206.45334425912748
1771038169450611000,120.20361083984375,204.3072102185611
1771038169460610800,120.21361083984375,202.6926609252181
1771038169470611000,120.22361083984374,201.80976744857716
1771038169480610800,120.23361083984375,202.44637788980296
1771038169490611000,120.24361083984375,204.06583301587955
1771038169500610800,120.25361083984374,206.5751862281352
1771038169510611000,120.26361083984375,209.56714596120904
1771038169520610800,120.27361083984376,213.46955548512963
1771038169530611000,120.28361083984375,217.95991259408945
1771038169540610800,120.29361083984375,222.60487623607906
1771038169550611000,120.30361083984376,227.81709353933843
1771038169560610800,120.31361083984375,232.6768865332636
1771038169570611000,120.32361083984375,237.51867982448445
1771038169580610800,120.33361083984374,242.44633637476898
1771038169590611000,120.34361083984375,247.87523569870845
1771038169600610800,120.35361083984375,253.2540616392131
1771038169610611000,120.36361083984374,258.8869594640517
1771038169620610800,120.37361083984375,264.7323026983465
1771038169630611000,120.38361083984375,269.6586868551156
1771038169640610800,120.39361083984375,274.74095325152234
1771038169650611000,120.40361083984375,279.2813763778522
1771038169660610800,120.41361083984376,283.06891650402383
1771038169670611000,120.42361083984375,286.784061535577
1771038169680610800,120.43361083984375,289.89690122474093
1771038169690611000,120.44361083984376,292.30620476719486
1771038169700610800,120.45361083984375,294.6181305720147
1771038169710611000,120.46361083984375,297.2411086946444
1771038169720610800,120.47361083984374,299.64856597644376
1771038169730611000,120.48361083984375,301.85373148412924
1771038169740610800,120.49361083984375,304.0813429428982
1771038169750611000,120.50361083984374,306.10929160627165
1771038169760610800,120.51361083984375,308.4219735161877
1771038169770611000,120.52361083984376,310.19835807173894
