time,seconds_elapsed,z,y,x
1771038167920610800,118.67361083984375,-16.3125,-7.068750381469727,41.118751525878906
1771038167930611000,118.68361083984375,-17.381250381469727,-11.231250762939453,40.3125
1771038167940610800,118.69361083984376,-18.412500381469727,-15.581250190734863,38.8125
1771038167950611000,118.70361083984375,-19.33125114440918,-19.481250762939453,37.38750076293945
1771038167960610800,118.71361083984375,-19.912500381469727,-23.08125114440918,35.92500305175781
1771038167970611000,118.72361083984374,-20.381250381469727,-26.418750762939453,33.97500228881836
1771038167980610800,118.73361083984375,-20.418750762939453,-29.531251907348633,32.23125076293945
1771038167990611000,118.74361083984375,-20.55000114440918,-32.17500305175781,30.30000114440918
1771038168000610800,118.75361083984374,-20.08125114440918,-34.837501525878906,28.087501525878906
1771038168010611000,118.76361083984375,-19.912500381469727,-37.01250076293945,26.137500762939453
1771038168020610800,118.77361083984376,-19.462501525878906,-38.94375228881836,24.243751525878906
1771038168030611000,118.78361083984375,-18.693750381469727,-40.42500305175781,22.650001525878906
1771038168040610800,118.79361083984375,-18.075000762939453,-41.66250228881836,21.168750762939453
1771038168050611000,118.80361083984376,-17.64375114440918,-42.48750305175781,20.36250114440918
1771038168060610800,118.81361083984375,-17.287500381469727,-42.993751525878906,20.08125114440918
1771038168070611000,118.82361083984375,-16.80000114440918,-43.25625228881836,19.96875
1771038168080610800,118.83361083984374,-16.631250381469727,-42.91875076293945,20.8125
1771038168090611000,118.84361083984375,-16.42500114440918,-42.1875,22.162500381469727
1771038168100610800,118.85361083984375,-16.106250762939453,-41.025001525878906,23.73750114440918
1771038168110611000,118.86361083984374,-15.881250381469727,-39.5625,25.931251525878906
1771038168120610800,118.87361083984375,-15.262500762939453,-37.76250076293945,28.350000381469727
1771038168130611000,118.88361083984375,-14.418750762939453,-35.79375076293945,30.86250114440918
1771038168140610800,118.89361083984375,-13.406250953674316,-33.337501525878906,33.16875076293945
1771038168150611000,118.90361083984375,-12.600000381469727,-30.543750762939453,35.681251525878906
1771038168160610800,118.91361083984376,-11.737500190734863,-27.468751907348633,38.025001525878906
1771038168170611000,118.92361083984375,-10.818750381469727,-24.20625114440918,39.78750228881836
1771038168180610800,118.93361083984375,-10.18125057220459,-20.25,41.94375228881836
1771038168190611000,118.94361083984376,-9.5625,-16.200000762939453,43.29375076293945
1771038168200610800,118.95361083984375,-9.05625057220459,-11.831250190734863,44.32500076293945
1771038168210611000,118.96361083984375,-8.756250381469727,-7.125000476837158,45.09375
1771038168220610800,118.97361083984374,-8.8125,-2.6625001430511475,45.78750228881836
1771038168230611000,118.98361083984375,-8.68125057220459,1.8375000953674316,45.88125228881836
1771038168240610800,118.99361083984375,-8.34375,6.206250190734863,45.31875228881836
1771038168250611000,119.00361083984374,-8.30625057220459,9.881250381469727,44.36250305175781
1771038168260610800,119.01361083984375,-8.287500381469727,13.256250381469727,43.181251525878906
1771038168270611000,119.02361083984376,-8.625,16.14375114440918,42.07500076293945
1771038168280610800,119.03361083984375,-9.393750190734863,18.5625,41.00625228881836
1771038168290611000,119.04361083984375,-10.200000762939453,20.568750381469727,39.84375
1771038168300610800,119.05361083984376,-10.93125057220459,22.05000114440918,38.23125076293945
1771038168310611000,119.06361083984375,-11.643750190734863,23.25,37.01250076293945
1771038168320610800,119.07361083984375,-12.637500762939453,24.375001907348633,35.98125076293945
1771038168330611000,119.08361083984374,-13.218750953674316,25.556251525878906,35.212501525878906
1771038168340610800,119.09361083984375,-13.818750381469727,26.55000114440918,34.48125076293945
1771038168350611000,119.10361083984375,-14.081250190734863,27.731250762939453,33.63750076293945
1771038168360610800,119.11361083984374,-13.83750057220459,28.875001907348633,32.8125
1771038168370611000,119.12361083984375,-13.237500190734863,29.775001525878906,31.931251525878906
1771038168380610800,119.13361083984375,-12.487500190734863,31.068750381469727,31.89375114440918
1771038168390611000,119.14361083984375,-11.606250762939453,31.968751907348633,31.631250381469727
1771038168400610800,119.15361083984375,-10.631250381469727,32.587501525878906,31.650001525878906
1771038168410611000,119.16361083984376,-9.731250762939453,33.07500076293945,31.912500381469727
1771038168420610800,119.17361083984375,-8.887500762939453,33.07500076293945,32.00625228881836
1771038168430611000,119.18361083984375,-7.893750190734863,32.56875228881836,32.32500076293945
1771038168440610800,119.19361083984376,-6.918750286102295,32.23125076293945,32.868751525878906
1771038168450611000,119.20361083984375,-6,31.70625114440918,33.5625
1771038168460610800,119.21361083984375,-5.34375,30.656251907348633,34.087501525878906
1771038168470611000,119.22361083984374,-4.6875,29.700000762939453,34.650001525878906
1771038168480610800,119.23361083984375,-4.443750381469727,28.80000114440918,35.4375
1771038168490611000,119.24361083984375,-4.59375,27.637500762939453,36.28125
1771038168500610800,119.25361083984374,-4.575000286102295,26.118751525878906,36.84375
1771038168510611000,119.26361083984375,-4.875,24.76875114440918,37.556251525878906
1771038168520610800,119.27361083984376,-5.550000190734863,22.931251525878906,38.53125
1771038168530611000,119.28361083984375,-6.806250095367432,20.943750381469727,39.35625076293945
1771038168540610800,119.29361083984375,-7.968750476837158,18.412500381469727,40.368751525878906
1771038168550611000,119.30361083984376,-9.637500762939453,15.356250762939453,41.26875305175781
1771038168560610800,119.31361083984375,-11.418750762939453,12.037500381469727,42.243751525878906
1771038168570611000,119.32361083984375,-12.787500381469727,8.53125,42.50625228881836
1771038168580610800,119.33361083984374,-14.325000762939453,4.931250095367432,43.03125
1771038168590611000,119.34361083984375,-15.825000762939453,0.9187500476837158,43.125
1771038168600610800,119.35361083984375,-17.36250114440918,-3.1125001907348633,42.618751525878906
1771038168610611000,119.36361083984374,-18.600000381469727,-7.275000095367432,41.868751525878906
1771038168620610800,119.37361083984375,-19.950000762939453,-11.0625,41.00625228881836
1771038168630611000,119.38361083984375,-21.131250381469727,-14.643750190734863,39.900001525878906
1771038168640610800,119.39361083984375,-21.95625114440918,-18.01875114440918,38.25
1771038168650611000,119.40361083984375,-22.51875114440918,-21.67500114440918,36.5625
1771038168660610800,119.41361083984376,-22.931251525878906,-24.787500381469727,34.63125228881836
1771038168670611000,119.42361083984375,-23.400001525878906,-27.731250762939453,32.41875076293945
1771038168680610800,119.43361083984375,-23.34375,-30.618751525878906,30.412500381469727
1771038168690611000,119.44361083984376,-23.025001525878906,-33.07500076293945,28.481250762939453
1771038168700610800,119.45361083984375,-22.631250381469727,-35.19375228881836,26.137500762939453
1771038168710611000,119.46361083984375,-21.993751525878906,-37.181251525878906,24.262500762939453
1771038168720610800,119.47361083984374,-21.262500762939453,-38.85000228881836,22.668750762939453
1771038168730611000,119.48361083984375,-20.512500762939453,-40.40625,20.793750762939453
1771038168740610800,119.49361083984375,-19.912500381469727,-41.70000076293945,19.42500114440918
