time,seconds_elapsed,magneticBearing
1770950765540196400,79.4711962890625,48.58181304413959
1770950765550196200,79.4811962890625,47.79403858711741
1770950765560196400,79.4911962890625,47.03215248599924
1770950765570196200,79.5011962890625,46.55579778640061
1770950765580196400,79.5111962890625,45.70437636035969
1770950765590196200,79.5211962890625,44.79510305983903
1770950765600196400,79.5311962890625,43.610173406326126
1770950765610196200,79.5411962890625,42.588969908031835
1770950765620196400,79.5511962890625,41.91467022597081
1770950765630196200,79.5611962890625,41.48813545182288
1770950765640196400,79.5711962890625,40.75326357559991
1770950765650196200,79.5811962890625,40.11562210124996
1770950765660196400,79.5911962890625,39.91107575212768
1770950765670196200,79.6011962890625,39.94265493005092
1770950765680196400,79.6111962890625,40.08052821383568
1770950765690196200,79.6211962890625,40.43127813500298
1770950765700196400,79.6311962890625,40.68295157220438
1770950765710196200,79.6411962890625,41.084431836994035
1770950765720196400,79.6511962890625,41.587469603479626
1770950765730196200,79.6611962890625,42.12613955494461
1770950765740196400,79.6711962890625,42.4336253711174
1770950765750196200,79.6811962890625,42.826360604820614
1770950765760196400,79.6911962890625,43.29196976655209
1770950765770196200,79.7011962890625,43.774668056748446
1770950765780196400,79.7111962890625,44.37301595426213
1770950765790196200,79.7211962890625,44.75187359951707
1770950765800196400,79.7311962890625,45.19400389785363
1770950765810196200,79.7411962890625,45.66445460308142
1770950765820196400,79.7511962890625,46.20660926278902
1770950765830196200,79.7611962890625,46.48511334181925
1770950765840196400,79.7711962890625,46.4688010449861
1770950765850196200,79.7811962890625,46.586181839931
1770950765860196400,79.7911962890625,46.525575398862344
1770950765870196200,79.8011962890625,46.481011758344934
1770950765880196400,79.8111962890625,46.278067687493476
1770950765890196200,79.8211962890625,45.98811477202972
1770950765900196400,79.8311962890625,45.71641577118231
1770950765910196200,79.8411962890625,45.744852917590606
1770950765920197000,79.85119702148438,46.068637230864034
1770950765930196500,79.86119653320313,46.27979875089617
1770950765940196400,79.8711962890625,46.447016226712954
1770950765950196500,79.88119653320312,46.55525123140863
1770950765960196400,79.8911962890625,46.86384859147023
1770950765970196500,79.90119653320312,47.44327069855647
1770950765980196400,79.9111962890625,47.61351280714794
1770950765990196500,79.92119653320313,48.17261580424808
1770950766000196400,79.9311962890625,48.477567085487344
1770950766010196500,79.94119653320313,48.77969451280189
1770950766020196400,79.9511962890625,49.166112011393544
1770950766030196500,79.96119653320312,49.45944796046577
1770950766040196400,79.9711962890625,49.74808327998136
1770950766050196500,79.98119653320313,50.022033216239215
1770950766060196400,79.9911962890625,50.71741108889433
1770950766070196500,80.00119653320313,51.07328682253073
1770950766080196400,80.0111962890625,51.58570384589129
1770950766090196500,80.02119653320312,52.19820830897732
1770950766100196400,80.0311962890625,52.81529276821582
1770950766110196500,80.04119653320312,53.63045235301689
1770950766120196400,80.0511962890625,54.499762444896355
1770950766130196500,80.06119653320313,55.16199111553991
1770950766140196400,80.0711962890625,55.900546226582456
1770950766150196500,80.08119653320313,56.536011967901054
1770950766160196400,80.0911962890625,56.974950663118776
1770950766170196500,80.10119653320312,57.386940360310795
1770950766180196400,80.1111962890625,57.87276584951626
1770950766190196500,80.12119653320312,58.47701608738028
1770950766200196400,80.1311962890625,59.04599106243381
1770950766210196500,80.14119653320313,59.647152231466194
1770950766220196400,80.1511962890625,60.433187379576935
1770950766230196500,80.16119653320312,61.05032826651223
1770950766240196400,80.1711962890625,61.84063593272136
1770950766250196500,80.18119653320312,62.30840015670142
1770950766260196400,80.1911962890625,63.066695938899784
1770950766270196500,80.20119653320313,63.466691632377874
1770950766280196400,80.2111962890625,63.986400764618935
1770950766290196500,80.22119653320313,64.36052865666352
1770950766300196400,80.2311962890625,64.64774729801998
1770950766310196500,80.24119653320312,64.93316124592334
1770950766320196400,80.2511962890625,65.08965768201982
1770950766330196500,80.26119653320312,65.41898194744233
1770950766340196400,80.2711962890625,65.40004971166448
1770950766350196500,80.28119653320313,65.59946884092318
1770950766360196400,80.2911962890625,65.55604435442814
1770950766370196500,80.30119653320313,65.46198033661797
1770950766380196400,80.3111962890625,65.17810932051903
1770950766390196500,80.32119653320312,64.96780466738471
1770950766400196400,80.3311962890625,64.80839704555412
1770950766410196500,80.34119653320313,64.6367818588844
1770950766420196400,80.3511962890625,64.3773175879378
1770950766430196500,80.36119653320313,64.13649470198081
1770950766440196400,80.3711962890625,63.882929432142184
1770950766450196500,80.38119653320312,63.95787780446148
1770950766460196400,80.3911962890625,63.871542244437066
1770950766470196500,80.40119653320312,63.98546495293963
1770950766480196400,80.4111962890625,64.07997756855272
1770950766490196500,80.42119653320313,64.31614558010182
1770950766500196400,80.4311962890625,64.5068443299118
1770950766510196500,80.44119653320313,64.7811669303081
1770950766520196400,80.4511962890625,65.12959449276693
1770950766530196500,80.46119653320312,65.44580755706042
1770950766540196400,80.4711962890625,66.03138847464922
1770950766550196500,80.48119653320313,66.45270236784519
1770950766560196400,80.4911962890625,66.87837548301792
1770950766570196500,80.50119653320313,67.21068535986815
1770950766580196400,80.5111962890625,67.66124099364215
1770950766590196500,80.52119653320312,67.99985927733549
1770950766600196400,80.5311962890625,68.49313298378027
1770950766610196500,80.54119653320312,68.75946177465404
1770950766620196400,80.5511962890625,68.89976496992217
1770950766630196500,80.56119653320313,69.20097302318848
1770950766640196400,80.5711962890625,69.64947061198689
1770950766650196500,80.58119653320313,70.07547010161441
1770950766660196400,80.5911962890625,70.4796762141406
1770950766670196500,80.60119653320312,70.97001326964981
1770950766680196400,80.6111962890625,71.34762956171808
1770950766690196500,80.62119653320312,71.6498359572657
1770950766700196400,80.6311962890625,71.76333748469524
1770950766710196500,80.64119653320313,71.61682568270358
1770950766720196400,80.6511962890625,71.63529619934894
1770950766730196500,80.66119653320312,71.53246804959865
1770950766740196400,80.6711962890625,71.18887377102202
1770950766750196500,80.68119653320312,70.77222472724537
1770950766760196400,80.6911962890625,70.184084643039
1770950766770196500,80.70119653320313,69.68091049089128
1770950766780196400,80.7111962890625,69.3048507115116
1770950766790196500,80.72119653320313,69.0473746333694
1770950766800196400,80.7311962890625,68.17724096899747
1770950766810196500,80.74119653320312,67.40426367166499
1770950766820196400,80.7511962890625,66.47557491616605
1770950766830196500,80.76119653320312,65.57904043139028
1770950766840196400,80.7711962890625,64.6921178119343
1770950766850196500,80.78119653320313,63.81208668757888
1770950766860196400,80.7911962890625,62.78455569041303
1770950766870196500,80.80119653320313,61.76088200653709
1770950766880196400,80.8111962890625,60.80412464179168
1770950766890196500,80.82119653320312,59.83735261307585
1770950766900196400,80.8311962890625,59.096052545130014
1770950766910196500,80.84119653320313,58.2586865814379
1770950766920196400,80.8511962890625,57.542150876745275
1770950766930196500,80.86119653320313,56.68472098620359
1770950766940196400,80.8711962890625,55.91784615178655
1770950766950196500,80.88119653320312,54.82335855792874
1770950766960196400,80.8911962890625,53.97834012475508
1770950766970196500,80.90119653320312,52.817410161075436
1770950766980196400,80.9111962890625,51.79666036228577
1770950766990196500,80.92119653320313,50.58283564292921
1770950767000196400,80.9311962890625,49.264700782977116
1770950767010196500,80.94119653320313,48.15952225898284
1770950767020196400,80.9511962890625,46.95819753978144
1770950767030196500,80.96119653320312,45.898120122238474
1770950767040196400,80.9711962890625,44.827263919673925
1770950767050196500,80.98119653320313,43.95864695493767
1770950767060196400,80.9911962890625,42.95618988954903
1770950767070196500,81.00119653320313,42.27581131444748
1770950767080196400,81.0111962890625,41.56548032872571
1770950767090196500,81.02119653320312,40.84895310051717
1770950767100196400,81.0311962890625,40.381265939638546
1770950767110196500,81.04119653320312,40.00496965662384
1770950767120196400,81.0511962890625,39.6688225285156
1770950767130196500,81.06119653320313,33.35139249220303
1770950767140196400,81.0711962890625,33.13906865913947
1770950767150196500,81.08119653320313,32.923480227943415
1770950767160196400,81.0911962890625,32.93348069924093
1770950767170196500,81.10119653320312,32.872227883719596
1770950767180196400,81.1111962890625,32.748866639541454
1770950767190196500,81.12119653320312,32.893424092979586
1770950767200196400,81.1311962890625,32.92471158401974
1770950767210196500,81.14119653320313,33.00031012409448
1770950767220196400,81.1511962890625,33.27301603193047
1770950767230196500,81.16119653320312,33.46504168037324
1770950767240196400,81.1711962890625,33.643799829427
1770950767250196500,81.18119653320312,33.87459354427386
1770950767260196400,81.1911962890625,34.167053932644244
1770950767280196400,81.2111962890625,34.61563843158355
1770950767290196500,81.22119653320313,34.82657156479938
1770950767300196400,81.2311962890625,34.842348225644116
1770950767310196500,81.24119653320312,34.90976033109546
1770950767320196400,81.2511962890625,35.03145065666444
1770950767330196500,81.26119653320312,35.21212105364457
1770950767340196400,81.2711962890625,35.28858982839175
1770950767350196500,81.28119653320313,35.42435848551211
1770950767360196400,81.2911962890625,35.476892876007135
1770950767370196500,81.30119653320313,35.70585091654693
1770950767380196400,81.3111962890625,35.93789544179201
1770950767390196500,81.32119653320312,36.248562805515874
1770950767400196400,81.3311962890625,36.61155464575205
1770950767410196500,81.34119653320313,36.84396822197431
1770950767420196400,81.3511962890625,37.21970616182686
1770950767430196500,81.36119653320313,37.52856308025313
1770950767440196400,81.3711962890625,37.80901795400028
1770950767450196500,81.38119653320312,38.04262889011609
1770950767460196400,81.3911962890625,38.19095016327834
1770950767470196500,81.40119653320312,38.48537261612457
1770950767480196400,81.4111962890625,38.76881972028099
1770950767490196500,81.42119653320313,39.22737504683889
1770950767500196400,81.4311962890625,39.72435682812791
1770950767510196500,81.44119653320313,40.33871367855376
1770950767520196400,81.4511962890625,41.01333664224041
1770950767530196500,81.46119653320312,41.80188704870561
1770950767540196400,81.4711962890625,42.90109351041063
1770950767550196500,81.48119653320313,43.814528191115
1770950767560196400,81.4911962890625,44.57513685100852
1770950767570196500,81.50119653320313,45.20947520734693
1770950767580196400,81.5111962890625,45.849282310706876
1770950767590196500,81.52119653320312,46.59092327139174
1770950767600196400,81.5311962890625,47.17932012359038
1770950767610196500,81.54119653320312,47.64084961706516
1770950767620196400,81.5511962890625,48.07677490124962
1770950767630196500,81.56119653320313,48.476387193066564
1770950767640196400,81.5711962890625,49.002741579702764
1770950767650196500,81.58119653320313,49.62040480589029
1770950767660196400,81.5911962890625,50.06078582363672
1770950767670196500,81.60119653320312,50.51000465989153
1770950767680196400,81.6111962890625,50.99049764672732
1770950767690196500,81.62119653320312,51.43618278207907
1770950767700196400,81.6311962890625,51.801755172015724
1770950767710196500,81.64119653320313,52.020460652221686
1770950767720196400,81.6511962890625,52.337569918575234
1770950767730196500,81.66119653320312,52.43985147794809
1770950767740196400,81.6711962890625,52.571351367453836
1770950767750196500,81.68119653320312,52.62625272084932
1770950767760196400,81.6911962890625,52.73116216553687
1770950767770196500,81.70119653320313,52.70412122842103
1770950767780196400,81.7111962890625,52.54720190537929
1770950767790196500,81.72119653320313,52.47252792704368
1770950767800196400,81.7311962890625,52.09306725005638
1770950767810196500,81.74119653320312,52.113225157673455
1770950767820196400,81.7511962890625,51.84208174806343
1770950767830196500,81.76119653320312,51.541718347828265
1770950767840196400,81.7711962890625,51.18967823024194
