time,seconds_elapsed,z,y,x
1770950721700196400,35.6311962890625,21.900001525878906,68.64375305175781,69.07500457763672
1770950721710196200,35.6411962890625,22.275001525878906,68.4937515258789,68.79375457763672
1770950721720196400,35.6511962890625,22.575000762939453,68.10000610351562,68.53125
1770950721730196200,35.6611962890625,23.025001525878906,67.89375305175781,68.23125457763672
1770950721740196400,35.6711962890625,23.36250114440918,67.70625305175781,67.81875610351562
1770950721750196200,35.6811962890625,23.662500381469727,67.63125610351562,67.96875
1770950721760196400,35.6911962890625,23.793750762939453,67.44375610351562,67.7437515258789
1770950721770196200,35.7011962890625,24.131250381469727,67.06875610351562,67.20000457763672
1770950721780196400,35.7111962890625,24.225000381469727,67.05000305175781,67.03125
1770950721790196200,35.7211962890625,24.431251525878906,66.73125457763672,66.63750457763672
1770950721800196400,35.7311962890625,24.618751525878906,66.97500610351562,66.3375015258789
1770950721810196200,35.7411962890625,24.712501525878906,67.01250457763672,65.73750305175781
1770950721820196400,35.7511962890625,25.068750381469727,66.84375,65.15625
1770950721830196200,35.7611962890625,25.23750114440918,66.88125610351562,64.81875610351562
1770950721840196400,35.7711962890625,25.312501907348633,67.10625457763672,64.7437515258789
1770950721850196200,35.7811962890625,25.575000762939453,67.48125457763672,64.63125610351562
1770950721860196400,35.7911962890625,26.006250381469727,67.3687515258789,64.63125610351562
1770950721870196200,35.8011962890625,25.875001907348633,67.6500015258789,64.63125610351562
1770950721880196400,35.8111962890625,25.856250762939453,67.7437515258789,64.2750015258789
1770950721890196200,35.8211962890625,25.856250762939453,67.70625305175781,64.05000305175781
1770950721900196400,35.8311962890625,26.006250381469727,67.72500610351562,63.76875305175781
1770950721910196200,35.8411962890625,26.250001907348633,67.1812515258789,62.75625228881836
1770950721920196400,35.8511962890625,26.45625114440918,67.0875015258789,62.19375228881836
1770950721930196200,35.8611962890625,26.700000762939453,66.63750457763672,61.66875076293945
1770950721940196400,35.8711962890625,26.73750114440918,66.67500305175781,61.593753814697266
1770950721950196200,35.8811962890625,26.962501525878906,66.73125457763672,61.781253814697266
1770950721960196400,35.8911962890625,27.20625114440918,66.54375457763672,62.062503814697266
1770950721970196200,35.9011962890625,27.187501907348633,66.67500305175781,62.92500305175781
1770950721980196400,35.9111962890625,26.943750381469727,67.10625457763672,63.97500228881836
1770950721990196200,35.9211962890625,27.11250114440918,67.6500015258789,65.25
