time,seconds_elapsed,magneticBearing
1770952183194655500,146.40665551757812,14.333405741808003
1770952183204655400,146.4166552734375,14.276116268894766
1770952183214655500,146.42665551757813,13.256527263290188
1770952183224655400,146.4366552734375,13.316082165706812
1770952183234655500,146.44665551757814,13.364217144446583
1770952183244655400,146.4566552734375,12.457175546628045
1770952183254655500,146.46665551757812,11.973346479846384
1770952183264655400,146.4766552734375,12.121326914369002
1770952183274655500,146.48665551757813,11.319277827119448
1770952183284655400,146.4966552734375,9.78883479585161
1770952183294655500,146.50665551757814,8.786157983867916
1770952183304655400,146.5166552734375,6.1689125558817395
1770952183314655500,146.52665551757812,4.506606762240251
1770952183324655400,146.5366552734375,3.4668317098674577
1770952183334655500,146.54665551757813,2.9450963400348926
1770952183344655400,146.5566552734375,3.358469944770126
1770952183354655500,146.5666555175781,4.075944999157088
1770952183364655400,146.5766552734375,5.288416795978674
1770952183384655400,146.5966552734375,9.16088706158288
1770952183394655500,146.60665551757813,10.790702990951976
1770952183404655400,146.6166552734375,11.300944352709317
1770952183414655500,146.62665551757811,11.578421481651581
1770952183424655400,146.6366552734375,10.977291693102439
1770952183434655500,146.64665551757813,9.51549336318894
1770952183444655400,146.6566552734375,9.400780006036102
1770952183454655500,146.66665551757814,8.077149003484314
1770952183464655400,146.6766552734375,6.571284237101636
1770952183474655500,146.68665551757812,5.274610091948382
1770952183484655400,146.6966552734375,5.743060444109182
1770952183494655500,146.70665551757813,5.9061411954011405
1770952183504655400,146.7166552734375,5.891732094642546
1770952183514655500,146.72665551757814,6.195349032739758
1770952183524655400,146.7366552734375,5.896527663042892
1770952183534655500,146.74665551757812,5.393710039761521
1770952183544655400,146.7566552734375,6.371870123188047
1770952183554655500,146.76665551757813,6.98203016418028
1770952183564655400,146.7766552734375,6.493912722653818
1770952183574655500,146.7866555175781,5.553631930544253
1770952183584655400,146.7966552734375,5.787242766493401
1770952183594655500,146.80665551757812,4.831090650238366
1770952183604655400,146.8166552734375,2.7671428086296643
1770952183614655500,146.82665551757813,1.189525519421291
1770952183624655400,146.8366552734375,358.93652012576536
1770952183634655500,146.8466555175781,356.5718416338491
1770952183644655400,146.8566552734375,354.95754879561446
1770952183654655500,146.86665551757812,353.90545307713353
1770952183664655400,146.8766552734375,351.93341883950325
1770952183674655500,146.88665551757813,351.8507539479532
1770952183684655400,146.8966552734375,351.7614432458479
1770952183694655500,146.90665551757812,351.9468563814991
1770952183704655400,146.9166552734375,351.5231218633992
1770952183714655500,146.92665551757813,352.40235882853574
1770952183724655400,146.9366552734375,352.5017636107863
1770952183734655500,146.94665551757814,353.05586959225565
1770952183744655400,146.9566552734375,353.33275213660824
1770952183754655500,146.96665551757812,353.0887727595208
1770952183764655400,146.9766552734375,352.8469798519296
1770952183774655500,146.98665551757813,352.7975043958481
1770952183784655400,146.9966552734375,352.8584179065562
1770952183794655500,147.00665551757814,352.1209179870453
1770952183804655400,147.0166552734375,352.13306542137593
1770952183814655500,147.02665551757812,351.95138113241967
1770952183824655400,147.0366552734375,351.87615459725805
1770952183834655500,147.04665551757813,351.31726265327916
1770952183844655400,147.0566552734375,351.02966147882074
1770952183854655500,147.0666555175781,351.1193402938622
1770952183864655400,147.0766552734375,351.07996118704193
1770952183874655500,147.08665551757812,351.60417245363647
1770952183884655400,147.0966552734375,351.661412248773
1770952183894655500,147.10665551757813,351.6797569187588
1770952183904655400,147.1166552734375,351.66676695876816
1770952183924655400,147.1366552734375,352.5549300810729
1770952183934655500,147.14665551757813,352.54905994620185
1770952183944655400,147.1566552734375,352.65793370895824
1770952183954655500,147.16665551757814,352.2368839116982
1770952183964655400,147.1766552734375,351.80609358540204
1770952183974655500,147.18665551757812,351.0157438849735
1770952183984655400,147.1966552734375,351.39638952209225
1770952183994655500,147.20665551757813,351.15232149506596
1770952184004655400,147.2166552734375,351.55030264172615
1770952184014655500,147.22665551757814,351.95806399947367
1770952184024655400,147.2366552734375,352.8749836510982
1770952184034655500,147.24665551757812,353.9791683491079
1770952184044655400,147.2566552734375,355.88181000609273
1770952184054655500,147.26665551757813,357.74975968715205
1770952184064655400,147.2766552734375,357.9759312148509
1770952184074655500,147.2866555175781,358.2333200966203
1770952184084655400,147.2966552734375,358.6991028843484
1770952184094655500,147.30665551757812,358.47062163180016
1770952184104655400,147.3166552734375,358.01392598354283
1770952184114655500,147.32665551757813,357.3765460191062
1770952184124655400,147.3366552734375,355.67112464420296
1770952184134655500,147.3466555175781,354.3162934809729
1770952184144655400,147.3566552734375,354.1107902634248
1770952184154655500,147.36665551757812,354.13039940480974
1770952184164655400,147.3766552734375,352.72686245070645
1770952184174655500,147.38665551757813,352.254593670004
1770952184184655400,147.3966552734375,351.6659105234184
1770952184194655500,147.40665551757812,351.60147830312474
1770952184204655400,147.4166552734375,352.3622230938994
1770952184214655500,147.42665551757813,352.8423893316484
1770952184224655400,147.4366552734375,352.60665956075167
1770952184234655500,147.44665551757814,353.3419097194981
1770952184244655400,147.4566552734375,353.69430878228684
1770952184254655500,147.46665551757812,353.5361451262553
1770952184264655400,147.4766552734375,353.7490231489703
1770952184274655500,147.48665551757813,353.2587297080072
1770952184284655400,147.4966552734375,353.21949832976554
1770952184294655500,147.50665551757814,352.56474039660117
1770952184304655400,147.5166552734375,352.5895772939165
1770952184314655500,147.52665551757812,352.15724896746184
1770952184324655400,147.5366552734375,353.29537411200556
1770952184334655500,147.54665551757813,353.6207521203938
1770952184344655400,147.5566552734375,354.285005994282
1770952184354655500,147.5666555175781,354.3816987546405
1770952184364655400,147.5766552734375,353.89390640723315
1770952184374655500,147.58665551757812,354.14850147969963
1770952184384655400,147.5966552734375,353.99331907603374
1770952184394655500,147.60665551757813,353.58176214943626
1770952184404655400,147.6166552734375,352.70649877980526
1770952184414655500,147.62665551757811,352.94089777197854
1770952184424655400,147.6366552734375,352.39946471262004
1770952184434655500,147.64665551757813,352.25880532625854
1770952184444655400,147.6566552734375,352.06260251510224
1770952184454655500,147.66665551757814,351.4000679069928
1770952184464655400,147.6766552734375,350.7238886632253
1770952184474655500,147.68665551757812,350.7247533435859
1770952184484655400,147.6966552734375,350.6525996669954
1770952184494655500,147.70665551757813,350.33101452999114
1770952184504655400,147.7166552734375,349.8027941534012
1770952184514655500,147.72665551757814,349.79942633138586
1770952184524655400,147.7366552734375,350.00208498731115
1770952184534655500,147.74665551757812,350.5376774239251
1770952184544655400,147.7566552734375,351.2234726078142
1770952184554655500,147.76665551757813,351.34172516048477
1770952184564655400,147.7766552734375,351.4581600388866
1770952184574655500,147.7866555175781,352.59576666755044
1770952184584655400,147.7966552734375,354.8585811607309
1770952184594655500,147.80665551757812,355.74503314115924
1770952184604655400,147.8166552734375,355.8362125125765
1770952184614655500,147.82665551757813,355.8560339590639
1770952184624655400,147.8366552734375,355.57360882296155
1770952184634655500,147.8466555175781,355.0790865733298
1770952184644655400,147.8566552734375,354.3249198740179
1770952184654655500,147.86665551757812,352.88605434181926
1770952184664655400,147.8766552734375,350.61848972712613
1770952184674655500,147.88665551757813,349.27651909352403
1770952184684655400,147.8966552734375,348.9187414321575
1770952184694655500,147.90665551757812,348.67322061121774
1770952184704655400,147.9166552734375,348.3688493100189
1770952184714655500,147.92665551757813,348.6306587658623
1770952184724655400,147.9366552734375,349.32959812939606
1770952184734655500,147.94665551757814,348.9029355959636
1770952184744655400,147.9566552734375,348.85968195301325
1770952184754655500,147.96665551757812,348.9297972325676
1770952184764655400,147.9766552734375,348.58664614222585
1770952184774655500,147.98665551757813,347.8503149105941
1770952184784655400,147.9966552734375,347.75366807688187
1770952184794655500,148.00665551757814,347.2932993837817
1770952184804655400,148.0166552734375,346.8757991160415
1770952184814655500,148.02665551757812,347.3963755434318
1770952184824655400,148.0366552734375,347.88718496251266
1770952184834655500,148.04665551757813,348.2210697899563
1770952184844655400,148.0566552734375,348.5792438478211
1770952184854655500,148.0666555175781,349.0847315108527
1770952184864655400,148.0766552734375,349.3965362347583
1770952184874655500,148.08665551757812,349.189027835861
1770952184884655400,148.0966552734375,349.05434069078535
1770952184894655500,148.10665551757813,349.40491922799515
1770952184904655400,148.1166552734375,349.98156955918313
1770952184914655500,148.12665551757811,350.2206403510788
1770952184924655400,148.1366552734375,350.1611258306792
1770952184934655500,148.14665551757813,350.6485868315611
1770952184944655400,148.1566552734375,350.91326195063
1770952184954655500,148.16665551757814,351.9144658596024
1770952184964655400,148.1766552734375,352.0916045917922
1770952184974655500,148.18665551757812,352.49127483334746
1770952184984655400,148.1966552734375,351.6056317434475
1770952184994655500,148.20665551757813,351.33502715309515
1770952185004655400,148.2166552734375,351.56162217589815
1770952185024655400,148.2366552734375,351.5829425661498
1770952185034655500,148.24665551757812,352.26751095547587
1770952185054655500,148.26665551757813,352.8693283732255
1770952185064655400,148.2766552734375,353.1011128204594
1770952185074655500,148.2866555175781,353.49196475919285
1770952185084655400,148.2966552734375,353.7111485445726
1770952185094655500,148.30665551757812,353.3825229486585
1770952185104655400,148.3166552734375,353.1388587903325
1770952185114655500,148.32665551757813,351.81777510207985
1770952185124655400,148.3366552734375,351.11511602013553
1770952185134655500,148.3466555175781,350.4408437283925
1770952185144655400,148.3566552734375,350.04937362847545
1770952185154655500,148.36665551757812,349.09776734597017
1770952185164655400,148.3766552734375,348.6986692913623
1770952185174655500,148.38665551757813,349.1870871786291
1770952185184655400,148.3966552734375,349.0529121976925
1770952185194655500,148.40665551757812,349.2611025189962
1770952185204655400,148.4166552734375,350.10203245002464
1770952185214655500,148.42665551757813,351.1193402938622
1770952185224655400,148.4366552734375,352.93034187317954
1770952185234655500,148.44665551757814,354.5810430023297
1770952185244655400,148.4566552734375,355.9921954208617
1770952185254655500,148.46665551757812,356.2222302689539
1770952185264655400,148.4766552734375,356.6255104788713
1770952185274655500,148.48665551757813,358.9475601342509
1770952185284655400,148.4966552734375,0.9218154797744452
1770952185294655500,148.50665551757814,3.278499396913746
1770952185304655400,148.5166552734375,4.606073675406652
1770952185314655500,148.52665551757812,6.240437502907951
1770952185324655400,148.5366552734375,8.103384878414381
1770952185334655500,148.54665551757813,10.943440535937935
1770952185344655400,148.5566552734375,13.156948274390418
1770952185354655500,148.5666555175781,11.006100547080788
1770952185364655400,148.5766552734375,7.457788289002339
1770952185374655500,148.58665551757812,3.6314768007813933
1770952185384655400,148.5966552734375,0.920334966849057
1770952185394655500,148.60665551757813,357.89582998299267
1770952185404655400,148.6166552734375,355.490738529222
1770952185414655500,148.62665551757811,353.0662420907419
1770952185424655400,148.6366552734375,350.07268220387016
1770952185434655500,148.64665551757813,349.8707275701345
1770952185444655400,148.6566552734375,350.2502664871309
1770952185454655500,148.66665551757814,350.50135910992714
1770952185464655400,148.6766552734375,350.27737599028995
1770952185474655500,148.68665551757812,350.5089145607536
1770952185484655400,148.6966552734375,349.61688086104783
1770952185494655500,148.70665551757813,349.15969466350117
1770952185504655400,148.7166552734375,349.0642038983351
1770952185514655500,148.72665551757814,349.3913267915766
1770952185524655400,148.7366552734375,349.28090582363893
1770952185534655500,148.74665551757812,349.56252453058374
1770952185544655400,148.7566552734375,350.10711360395504
1770952185554655500,148.76665551757813,351.1531725439601
1770952185564655400,148.7766552734375,351.3788765952405
1770952185574655500,148.7866555175781,351.4155343197363
1770952185584655400,148.7966552734375,351.98608986223127
1770952185594655500,148.80665551757812,351.8121978115899
1770952185604655400,148.8166552734375,351.77488002211385
1770952185614655500,148.82665551757813,352.94215289452893
1770952185624655400,148.8366552734375,352.9703737697883
1770952185634655500,148.8466555175781,352.81308510882104
1770952185644655400,148.8566552734375,353.8322935831769
1770952185654655500,148.86665551757812,354.3718995470526
1770952185664655400,148.8766552734375,354.7141509200133
1770952185674655500,148.88665551757813,354.43679127054963
1770952185684655400,148.8966552734375,355.25180425117134
1770952185694655500,148.90665551757812,354.4546829632655
1770952185704655400,148.9166552734375,354.44127520266915
1770952185714655500,148.92665551757813,354.2193800411348
1770952185724655400,148.9366552734375,352.9547432885722
1770952185734655500,148.94665551757814,352.19796020503554
1770952185744655400,148.9566552734375,352.0724939989548
1770952185754655500,148.96665551757812,352.0267289399056
1770952185764655400,148.9766552734375,351.48766791156294
1770952185774655500,148.98665551757813,351.07071704351756
1770952185784655400,148.9966552734375,350.9770656192821
1770952185794655500,149.00665551757814,350.04937362847545
1770952185804655400,149.0166552734375,350.12260559882327
1770952185814655500,149.02665551757812,350.4708474873213
1770952185824655400,149.0366552734375,350.6842893491755
1770952185834655500,149.04665551757813,351.27731130653075
1770952185844655400,149.0566552734375,350.98887256870466
1770952185854655500,149.0666555175781,350.40077926051305
1770952185864655400,149.0766552734375,349.73418285078776
1770952185874655500,149.08665551757812,350.1939070379366
1770952185884655400,149.0966552734375,350.2354419976502
1770952185894655500,149.10665551757813,350.45166990390055
1770952185904655400,149.1166552734375,350.5662687865676
1770952185914655500,149.12665551757811,350.32174069562757
1770952185924655400,149.1366552734375,350.9376800812041
1770952185934655500,149.14665551757813,351.77012271280626
1770952185944655400,149.1566552734375,352.4053560699751
1770952185954655500,149.16665551757814,352.4231865986405
1770952185974655500,149.18665551757812,352.44732682525427
1770952185984655400,149.1966552734375,352.17939197229737
1770952185994655500,149.20665551757813,351.99736293327
1770952186004655400,149.2166552734375,352.1864460756065
1770952186014655500,149.22665551757814,353.58009219896064
1770952186024655400,149.2366552734375,354.450765158122
1770952186034655500,149.24665551757812,355.55612787314504
1770952186044655400,149.2566552734375,356.8455163208038
1770952186054655500,149.26665551757813,356.7922233045406
1770952186064655400,149.2766552734375,356.8861785810553
1770952186074655500,149.2866555175781,357.17458809236854
1770952186084655400,149.2966552734375,357.0583506826243
1770952186094655500,149.30665551757812,355.25564991428405
1770952186104655400,149.3166552734375,354.40520254056173
1770952186114655500,149.32665551757813,353.83355524927975
1770952186124655400,149.3366552734375,352.80652983204385
1770952186134655500,149.3466555175781,352.8749836510982
1770952186144655400,149.3566552734375,352.5351214327082
1770952186154655500,149.36665551757812,352.10785186513255
1770952186164655400,149.3766552734375,351.5813365518505
1770952186174655500,149.38665551757813,351.87633021618865
1770952186184655400,149.3966552734375,351.3600484564897
1770952186194655500,149.40665551757812,350.83477516612925
1770952186204655400,149.4166552734375,350.93823702871794
1770952186214655500,149.42665551757813,350.9150560844458
1770952186224655400,149.4366552734375,350.7662402398401
1770952186234655500,149.44665551757814,351.05993826242
1770952186244655400,149.4566552734375,351.661412248773
1770952186254655500,149.46665551757812,351.8762587176394
1770952186264655400,149.4766552734375,352.0668769777464
1770952186274655500,149.48665551757813,352.502974316325
1770952186284655400,149.4966552734375,352.2468385012009
1770952186294655500,149.50665551757814,352.3205436390286
1770952186304655400,149.5166552734375,352.83645242402457
1770952186314655500,149.52665551757812,353.4026564481553
1770952186324655400,149.5366552734375,353.6797097331556
1770952186334655500,149.54665551757813,353.6844895633295
1770952186344655400,149.5566552734375,354.19554545515655
1770952186354655500,149.5666555175781,354.38315160234805
1770952186364655400,149.5766552734375,354.28940686250036
1770952186374655500,149.58665551757812,353.8666513086564
1770952186384655400,149.5966552734375,354.5465428246816
1770952186394655500,149.60665551757813,353.6345746876796
1770952186404655400,149.6166552734375,353.21317418637966
1770952186414655500,149.62665551757811,353.0778393826096
1770952186424655400,149.6366552734375,352.9598243273601
1770952186434655500,149.64665551757813,352.51956945963366
1770952186444655400,149.6566552734375,352.5627782129211
1770952186454655500,149.66665551757814,352.9587493455414
1770952186464655400,149.6766552734375,351.6678855893306
1770952186474655500,149.68665551757812,351.80043271633474
1770952186484655400,149.6966552734375,351.7944757011829
1770952186494655500,149.70665551757813,351.60707509548064
1770952186504655400,149.7166552734375,351.2805196972307
1770952186514655500,149.72665551757814,351.62132759234186
1770952186524655400,149.7366552734375,351.5279300839374
1770952186534655500,149.74665551757812,351.2304767961157
1770952186544655400,149.7566552734375,351.65957058221164
1770952186554655500,149.76665551757813,352.1692848053558
1770952186564655400,149.7766552734375,353.73867399281824
1770952186574655500,149.7866555175781,355.157526420668
1770952186584655400,149.7966552734375,356.140655638308
1770952186594655500,149.80665551757812,356.29537256418126
1770952186604655400,149.8166552734375,357.6140560667387
1770952186614655500,149.82665551757813,358.8477864932386
1770952186624655400,149.8366552734375,359.7682222324122
1770952186634655500,149.8466555175781,0.04661982689053594
1770952186644655400,149.8566552734375,359.8600268794584
1770952186654655500,149.86665551757812,358.70225929895173
1770952186664655400,149.8766552734375,357.87205670375926
1770952186674655500,149.88665551757813,357.2453107573433
1770952186684655400,149.8966552734375,355.67112464420296
1770952186694655500,149.90665551757812,354.46081556008505
1770952186704655400,149.9166552734375,353.42497074447004
1770952186714655500,149.92665551757813,352.6735929985419
1770952186724655400,149.9366552734375,351.1894872030961
1770952186734655500,149.94665551757814,350.9203307396078
1770952186744655400,149.9566552734375,351.5269652615239
1770952186754655500,149.96665551757812,351.9207935564313
1770952186764655400,149.9766552734375,352.79550849836295
1770952186774655500,149.98665551757813,354.1079336679946
1770952186784655400,149.9966552734375,355.33871287781346
1770952186794655500,150.00665551757814,356.2894569138237
1770952186804655400,150.0166552734375,356.1981039874312
1770952186814655500,150.02665551757812,356.3699227368735
1770952186824655400,150.0366552734375,356.26168507262855
1770952186834655500,150.04665551757813,356.21622733252985
1770952186844655400,150.0566552734375,356.38659949771807
1770952186854655500,150.0666555175781,355.9373881915342
1770952186864655400,150.0766552734375,355.2479519707314
1770952186874655500,150.08665551757812,355.1662908941877
1770952186884655400,150.0966552734375,355.9783780793923
1770952186894655500,150.10665551757813,356.09734961092084
1770952186904655400,150.1166552734375,355.7061456607971
1770952186914655500,150.12665551757811,355.5687876061523
1770952186934655500,150.14665551757813,357.81564781927784
1770952186944655400,150.1566552734375,359.85782714077857
1770952186954655500,150.16665551757814,2.7129668874349377
1770952186964655400,150.1766552734375,3.614373486060893
1770952186974655500,150.18665551757812,6.16762995496483
1770952186984655400,150.1966552734375,8.421699127364977
1770952186994655500,150.20665551757813,10.738897100905442
1770952187004655400,150.2166552734375,11.053684165506528
1770952187014655500,150.22665551757814,11.309933192514798
1770952187024655400,150.2366552734375,11.776205599523413
1770952187034655500,150.24665551757812,11.550306773686764
1770952187044655400,150.2566552734375,12.42270507871023
1770952187054655500,150.26665551757813,10.947908731810696
1770952187064655400,150.2766552734375,9.048181311851401
1770952187074655500,150.2866555175781,7.344721456191302
1770952187084655400,150.2966552734375,6.701406076774777
1770952187094655500,150.30665551757812,6.238136859141207
1770952187104655400,150.3166552734375,3.4115798904350125
1770952187114655500,150.32665551757813,0.7155636681026334
1770952187124655400,150.3366552734375,358.52632571486237
1770952187134655500,150.3466555175781,357.0195223694794
1770952187144655400,150.3566552734375,356.6999436430249
1770952187154655500,150.36665551757812,355.95788024664176
1770952187164655400,150.3766552734375,355.135485524458
1770952187174655500,150.38665551757813,353.3792237926499
1770952187184655400,150.3966552734375,353.40388820710575
1770952187194655500,150.40665551757812,353.0929462051568
1770952187204655400,150.4166552734375,353.16827451241403
1770952187214655500,150.42665551757813,352.98492313507074
1770952187224655400,150.4366552734375,353.12386755598754
1770952187234655500,150.44665551757814,353.01329569330034
1770952187244655400,150.4566552734375,352.47877719345206
1770952187254655500,150.46665551757812,352.8291975193034
1770952187264655400,150.4766552734375,352.9603722281661
1770952187274655500,150.48665551757813,352.18737605816654
1770952187284655400,150.4966552734375,352.36014420200144
1770952187294655500,150.50665551757814,352.9486284560823
1770952187304655400,150.5166552734375,352.7960170497732
1770952187314655500,150.52665551757812,353.11512033766246
1770952187324655400,150.5366552734375,353.46575897273215
1770952187334655500,150.54665551757813,353.8960565216631
1770952187344655400,150.5566552734375,353.5000667419201
1770952187354655500,150.5666555175781,354.5463154653909
1770952187364655400,150.5766552734375,353.6494402765802
1770952187374655500,150.58665551757812,352.82889829452756
1770952187384655400,150.5966552734375,352.84586994596896
1770952187394655500,150.60665551757813,353.16275509697994
1770952187404655400,150.6166552734375,353.1516890316707
1770952187414655500,150.62665551757811,352.70837628865405
1770952187424655400,150.6366552734375,353.53254107220846
1770952187434655500,150.64665551757813,354.3405179681998
1770952187444655400,150.6566552734375,355.46518363812606
1770952187454655500,150.66665551757814,357.2624681243509
1770952187464655400,150.6766552734375,357.7357778917279
1770952187474655500,150.68665551757812,358.0037767327608
1770952187484655400,150.6966552734375,358.5201881299707
1770952187494655500,150.70665551757813,358.42999375828686
1770952187504655400,150.7166552734375,358.1307592358916
1770952187514655500,150.72665551757814,357.73391328297674
1770952187524655400,150.7366552734375,358.0054307392834
1770952187534655500,150.74665551757812,357.02197925787846
1770952187544655400,150.7566552734375,357.28501271551727
1770952187554655500,150.76665551757813,357.6440715659521
1770952187564655400,150.7766552734375,358.7964841142
1770952187574655500,150.7866555175781,0.04826939111437266
1770952187584655400,150.7966552734375,1.6846843178962914
1770952187594655500,150.80665551757812,2.740024600329783
1770952187604655400,150.8166552734375,2.596015599041344
1770952187614655500,150.82665551757813,4.175476071832093
1770952187624655400,150.8366552734375,3.8654610374115568
1770952187634655500,150.8466555175781,3.065631888959619
1770952187644655400,150.8566552734375,1.8708051166703952
1770952187654655500,150.86665551757812,1.6365771639628124
1770952187664655400,150.8766552734375,0.43368558370697585
1770952187674655500,150.88665551757813,0
1770952187694655500,150.90665551757812,359.5655837113542
1770952187704655400,150.9166552734375,0.4347825465892373
1770952187714655500,150.92665551757813,1.2137121348964615
1770952187724655400,150.9366552734375,1.545548226954023
1770952187734655500,150.94665551757814,1.5507760119819998
1770952187744655400,150.9566552734375,1.8961965414208606
1770952187754655500,150.96665551757812,1.8554803135461908
1770952187764655400,150.9766552734375,3.4093360204901466
1770952187774655500,150.98665551757813,4.120122219632667
1770952187784655400,150.9966552734375,4.003211488041845
1770952187794655500,151.00665551757814,4.413407875559338
1770952187804655400,151.0166552734375,4.59898762908772
1770952187814655500,151.02665551757812,4.539299100296733
1770952187824655400,151.0366552734375,4.102797229074998
1770952187834655500,151.04665551757813,3.070761218276449
1770952187844655400,151.0566552734375,1.0989502075437383
1770952187854655500,151.0666555175781,359.90442747838983
1770952187864655400,151.0766552734375,358.8114613152476
1770952187874655500,151.08665551757812,357.3436084970546
1770952187884655400,151.0966552734375,357.1329024492622
1770952187894655500,151.10665551757813,356.8330800184405
1770952187904655400,151.1166552734375,356.50676089123385
1770952187914655500,151.12665551757811,356.6254003329477
1770952187924655400,151.1366552734375,356.64448007193005
1770952187934655500,151.14665551757813,356.32209290982246
1770952187944655400,151.1566552734375,356.1016346117907
1770952187954655500,151.16665551757814,356.82792844539296
1770952187964655400,151.1766552734375,356.3161143854691
1770952187974655500,151.18665551757812,356.154755606826
1770952187984655400,151.1966552734375,356.7091161929073
1770952187994655500,151.20665551757813,357.53310745340667
1770952188004655400,151.2166552734375,357.81020589066804
1770952188014655500,151.22665551757814,358.7035021215769
1770952188024655400,151.2366552734375,359.52254622269044
1770952188034655500,151.24665551757812,0.7742201690849543
1770952188054655500,151.26665551757813,3.050949260854138
1770952188064655400,151.2766552734375,2.931982613080136
1770952188074655500,151.2866555175781,2.9443217119649026
1770952188084655400,151.2966552734375,3.558349006452293
1770952188094655500,151.30665551757812,3.0478124977409013
1770952188104655400,151.3166552734375,2.138682728607981
1770952188114655500,151.32665551757813,0.4240564007022931
1770952188124655400,151.3366552734375,359.7653748714708
1770952188134655500,151.3466555175781,358.78707844856007
1770952188144655400,151.3566552734375,358.45437282329476
1770952188154655500,151.36665551757812,356.8871432838377
1770952188164655400,151.3766552734375,356.207445287188
1770952188174655500,151.38665551757813,356.0627745416056
1770952188184655400,151.3966552734375,357.12137168458264
1770952188194655500,151.40665551757812,357.3068066155543
1770952188204655400,151.4166552734375,356.696348482229
1770952188214655500,151.42665551757813,356.4035456497824
1770952188224655400,151.4366552734375,357.18595336681403
1770952188234655500,151.44665551757814,358.1449147465053
1770952188244655400,151.4566552734375,358.330312406077
1770952188254655500,151.46665551757812,358.52291802405904
1770952188264655400,151.4766552734375,358.00427707750316
1770952188274655500,151.48665551757813,358.40625682059357
1770952188284655400,151.4966552734375,358.96859980087663
1770952188294655500,151.50665551757814,358.95751192835803
1770952188304655400,151.5166552734375,358.57856023913973
1770952188314655500,151.52665551757812,358.3000472559865
1770952188324655400,151.5366552734375,357.929402779075
1770952188334655500,151.54665551757813,357.6415396530479
1770952188344655400,151.5566552734375,357.08119676899395
1770952188354655500,151.5666555175781,357.1399351563216
1770952188364655400,151.5766552734375,356.2767762949865
1770952188374655500,151.58665551757812,356.5060800669641
1770952188384655400,151.5966552734375,357.2647195752489
1770952188394655500,151.60665551757813,356.90087536577636
1770952188404655400,151.6166552734375,356.82279896437365
1770952188414655500,151.62665551757811,357.3909780970517
1770952188424655400,151.6366552734375,357.64347850455596
1770952188434655500,151.64665551757813,357.0931287377023
1770952188444655400,151.6566552734375,357.89448573247074
1770952188454655500,151.66665551757814,357.94291335682357
1770952188464655400,151.6766552734375,357.2759220025113
1770952188484655400,151.6966552734375,357.6025430677472
1770952188494655500,151.70665551757813,356.77935739879393
1770952188504655400,151.7166552734375,357.2537706989085
1770952188514655500,151.72665551757814,357.75058563500886
1770952188524655400,151.7366552734375,357.75974259403426
1770952188534655500,151.74665551757812,357.5948060427957
1770952188544655400,151.7566552734375,357.12834688974607
1770952188554655500,151.76665551757813,357.3488803468277
1770952188564655400,151.7766552734375,358.02830096868144
1770952188574655500,151.7866555175781,358.7373586242417
1770952188584655400,151.7966552734375,359.11067614051433
1770952188594655500,151.80665551757812,0.23462512852921164
1770952188604655400,151.8166552734375,0.8543890534687103
1770952188614655500,151.82665551757813,1.288937620868968
1770952188624655400,151.8366552734375,1.8980883885677133
1770952188634655500,151.8466555175781,1.1787592448335746
1770952188644655400,151.8566552734375,0.8445940181201516
1770952188654655500,151.86665551757812,0.7084854336781904
1770952188664655400,151.8766552734375,359.811527722841
1770952188674655500,151.88665551757813,358.45057384811935
1770952188684655400,151.8966552734375,358.29087492930773
1770952188694655500,151.90665551757812,358.2100893917539
1770952188704655400,151.9166552734375,357.6083133167151
1770952188724655400,151.9366552734375,0.09392742698915069
1770952188734655500,151.94665551757814,1.6365770416167182
1770952188744655400,151.9566552734375,4.026314492050468
1770952188754655500,151.96665551757812,5.23595354518736
1770952188764655400,151.9766552734375,6.115503816848345
1770952188774655500,151.98665551757813,6.818717572674739
1770952188784655400,151.9966552734375,8.763720106064824
1770952188794655500,152.00665551757814,11.065273874171444
1770952188804655400,152.0166552734375,11.219958248737822
1770952188814655500,152.02665551757812,11.883873722606772
1770952188824655400,152.0366552734375,11.574639822941895
1770952188834655500,152.04665551757813,11.337544708034326
1770952188844655400,152.0566552734375,10.970365167630254
1770952188854655500,152.0666555175781,10.89615260948828
1770952188864655400,152.0766552734375,8.999460781859723
1770952188874655500,152.08665551757812,7.39294256032903
1770952188884655400,152.0966552734375,6.113849455239234
1770952188894655500,152.10665551757813,4.236394788255213
1770952188904655400,152.1166552734375,2.724115786444113
1770952188914655500,152.12665551757811,2.691604804004134
1770952188924655400,152.1366552734375,2.0047617434258598
1770952188934655500,152.14665551757813,1.484946858507591
1770952188944655400,152.1566552734375,2.1644796144728584
1770952188954655500,152.16665551757814,1.4332154285881014
1770952188964655400,152.1766552734375,1.4038053561286028
1770952188974655500,152.18665551757812,1.632691715449124
1770952188984655400,152.1966552734375,1.8154232438283628
1770952188994655500,152.20665551757813,1.6833469784956867
1770952189004655400,152.2166552734375,2.2851315586182905
1770952189014655500,152.22665551757814,3.844866005353169
1770952189024655400,152.2366552734375,5.56320872945038
1770952189034655500,152.24665551757812,8.176197145599582
1770952189044655400,152.2566552734375,10.727899780809173
1770952189054655500,152.26665551757813,13.216665678652312
1770952189064655400,152.2766552734375,15.558695937779037
1770952189084655400,152.2966552734375,18.621578700517453
1770952189094655500,152.30665551757812,18.535241695730285
1770952189104655400,152.3166552734375,18.33445491552525
