time,seconds_elapsed,z,y,x
1770952175604655400,138.8166552734375,12.656250953674316,20.231250762939453,-2.1750001907348633
1770952175614655500,138.82665551757813,11.756250381469727,20.700000762939453,-1.5937501192092896
1770952175624655400,138.8366552734375,10.800000190734863,21.356250762939453,-1.256250023841858
1770952175634655500,138.8466555175781,9.71250057220459,21.618751525878906,-0.8250000476837158
1770952175654655500,138.86665551757812,8.325000762939453,22.575000762939453,0.30000001192092896
1770952175664655400,138.8766552734375,7.743750095367432,22.931251525878906,0.22500000894069672
1770952175674655500,138.88665551757813,7.443750381469727,22.96875,-0.45000001788139343
1770952175684655400,138.8966552734375,6.337500095367432,23.193750381469727,0.07500000298023224
1770952175694655500,138.90665551757812,5.643750190734863,23.231250762939453,-0.7875000238418579
1770952175704655400,138.9166552734375,5.287500381469727,23.212501525878906,-1.0125000476837158
1770952175714655500,138.92665551757813,4.706250190734863,23.287500381469727,-1.1062500476837158
1770952175724655400,138.9366552734375,4.050000190734863,23.025001525878906,-1.1437500715255737
1770952175734655500,138.94665551757814,3.3000001907348633,22.837501525878906,-0.9375000596046448
1770952175744655400,138.9566552734375,2.8125,22.256250381469727,-1.125
1770952175754655500,138.96665551757812,2.25,22.125,-0.6937500238418579
1770952175764655400,138.9766552734375,2.0062501430511475,21.731250762939453,-0.768750011920929
1770952175774655500,138.98665551757813,1.6500000953674316,21.825000762939453,-0.1875
1770952175784655400,138.9966552734375,1.21875,21.600000381469727,-0.16875000298023224
1770952175794655500,139.00665551757814,1.2375000715255737,21.58125114440918,-0.01875000074505806
1770952175804655400,139.0166552734375,0.768750011920929,21.600000381469727,0.07500000298023224
1770952175814655500,139.02665551757812,0.581250011920929,21.431251525878906,0.05625000223517418
1770952175824655400,139.0366552734375,0.30000001192092896,21.806251525878906,0.13125000894069672
1770952175834655500,139.04665551757813,0.24375000596046448,21.75,-0.22500000894069672
1770952175844655400,139.0566552734375,0.5250000357627869,22.012500762939453,-0.5625
1770952175854655500,139.0666555175781,0.5250000357627869,21.76875114440918,-0.8250000476837158
1770952175864655400,139.0766552734375,0.6375000476837158,21.67500114440918,-0.7312500476837158
1770952175874655500,139.08665551757812,0.39375001192092896,21.46875,-0.75
1770952175884655400,139.0966552734375,0.768750011920929,21.28125,-0.7875000238418579
1770952175894655500,139.10665551757813,0.956250011920929,21.48750114440918,-0.7125000357627869
1770952175904655400,139.1166552734375,1.162500023841858,21.337501525878906,-0.45000001788139343
1770952175924655400,139.1366552734375,0.7125000357627869,21.356250762939453,-0.07500000298023224
1770952175934655500,139.14665551757813,0.6375000476837158,21.168750762939453,-0.20625001192092896
1770952175944655400,139.1566552734375,0.375,21.225000381469727,-0.9000000357627869
1770952175954655500,139.16665551757814,0.8437500596046448,21.1875,-1.7625000476837158
1770952175964655400,139.1766552734375,1.068750023841858,21.168750762939453,-2.3812501430511475
1770952175974655500,139.18665551757812,1.6687500476837158,21.1875,-3.0375001430511475
1770952175994655500,139.20665551757813,2.15625,20.887500762939453,-4.03125
1770952176004655400,139.2166552734375,2.5687501430511475,20.587501525878906,-4.612500190734863
1770952176014655500,139.22665551757814,3.3000001907348633,20.73750114440918,-5.118750095367432
1770952176024655400,139.2366552734375,3.9937500953674316,20.73750114440918,-5.493750095367432
1770952176034655500,139.24665551757812,3.8625001907348633,20.775001525878906,-5.34375
1770952176044655400,139.2566552734375,4.162500381469727,20.756250381469727,-5.212500095367432
1770952176064655400,139.2766552734375,4.162500381469727,20.625,-5.868750095367432
1770952176074655500,139.2866555175781,4.706250190734863,20.8125,-5.850000381469727
1770952176084655400,139.2966552734375,4.762500286102295,20.8125,-5.681250095367432
1770952176094655500,139.30665551757812,4.893750190734863,20.700000762939453,-6.037500381469727
1770952176104655400,139.3166552734375,4.987500190734863,20.662500381469727,-5.643750190734863
1770952176114655500,139.32665551757813,5.493750095367432,20.71875,-5.400000095367432
1770952176124655400,139.3366552734375,5.700000286102295,20.850000381469727,-5.625
1770952176134655500,139.3466555175781,5.512500286102295,20.662500381469727,-5.100000381469727
1770952176144655400,139.3566552734375,6.018750190734863,20.587501525878906,-4.931250095367432
1770952176154655500,139.36665551757812,6.243750095367432,20.306251525878906,-5.043750286102295
1770952176164655400,139.3766552734375,6.318750381469727,20.662500381469727,-4.612500190734863
1770952176174655500,139.38665551757813,6,20.756250381469727,-3.8625001907348633
1770952176184655400,139.3966552734375,5.90625,20.8125,-3.543750047683716
1770952176194655500,139.40665551757812,5.625,20.8125,-3.2437500953674316
1770952176204655400,139.4166552734375,5.287500381469727,20.662500381469727,-2.625
1770952176214655500,139.42665551757813,5.606250286102295,20.83125114440918,-2.8125
1770952176224655400,139.4366552734375,5.325000286102295,21.01875114440918,-2.418750047683716
1770952176234655500,139.44665551757814,5.325000286102295,21.318750381469727,-2.1750001907348633
1770952176244655400,139.4566552734375,5.512500286102295,21.11250114440918,-2.5687501430511475
1770952176254655500,139.46665551757812,5.71875,21.1875,-2.4562501907348633
1770952176264655400,139.4766552734375,5.943750381469727,21.11250114440918,-2.5875000953674316
1770952176274655500,139.48665551757813,6.281250476837158,21.412500381469727,-2.625
1770952176284655400,139.4966552734375,6.525000095367432,21.318750381469727,-3.2062501907348633
1770952176294655500,139.50665551757814,6.468750476837158,21.11250114440918,-3.281250238418579
1770952176304655400,139.5166552734375,6.768750190734863,20.92500114440918,-4.293750286102295
1770952176314655500,139.52665551757812,6.693750381469727,20.887500762939453,-4.443750381469727
1770952176324655400,139.5366552734375,6.618750095367432,21,-4.256250381469727
1770952176344655400,139.5566552734375,6.618750095367432,21.11250114440918,-4.725000381469727
1770952176354655500,139.5666555175781,6.750000476837158,20.681251525878906,-5.118750095367432
1770952176364655400,139.5766552734375,6.806250095367432,20.83125114440918,-4.875
1770952176374655500,139.58665551757812,6.862500190734863,21.075000762939453,-4.575000286102295
1770952176384655400,139.5966552734375,7.087500095367432,21.48750114440918,-3.656250238418579
1770952176394655500,139.60665551757813,7.068750381469727,21.506250381469727,-3.1500000953674316
1770952176404655400,139.6166552734375,7.312500476837158,21.506250381469727,-3.2062501907348633
1770952176414655500,139.62665551757811,7.218750476837158,21.318750381469727,-2.9250001907348633
1770952176424655400,139.6366552734375,7.087500095367432,21.337501525878906,-2.7750000953674316
1770952176434655500,139.64665551757813,7.068750381469727,21.5625,-2.418750047683716
1770952176444655400,139.6566552734375,7.368750095367432,21.543750762939453,-2.6625001430511475
1770952176454655500,139.66665551757814,7.481250286102295,21.58125114440918,-2.887500047683716
1770952176464655400,139.6766552734375,7.350000381469727,21.356250762939453,-2.7375001907348633
1770952176474655500,139.68665551757812,7.612500190734863,21.20625114440918,-2.90625
1770952176484655400,139.6966552734375,7.500000476837158,21.09375,-3.1500000953674316
1770952176494655500,139.70665551757813,7.837500095367432,21.412500381469727,-2.981250047683716
1770952176504655400,139.7166552734375,8.25,21.150001525878906,-3.3937501907348633
1770952176514655500,139.72665551757814,7.987500190734863,21.01875114440918,-3.562500238418579
1770952176524655400,139.7366552734375,7.612500190734863,20.962501525878906,-3.356250047683716
1770952176534655500,139.74665551757812,7.425000190734863,20.90625,-3.2250001430511475
1770952176544655400,139.7566552734375,7.350000381469727,20.981250762939453,-3.6750001907348633
1770952176554655500,139.76665551757813,7.425000190734863,20.90625,-4.068750381469727
