time,seconds_elapsed,relativeAltitude,pressure
1770952160787895300,123.99989526367187,-14.495513916015625,999.487548828125
1770952160827895300,124.03989526367188,-14.545722961425781,999.49365234375
1770952160867885600,124.07988549804688,-14.455886840820312,999.48291015625
1770952160907892000,124.11989208984374,-14.405677795410156,999.47705078125
1770952160947894800,124.15989477539063,-14.479660034179688,999.485595703125
1770952160987894800,124.19989477539062,-14.397750854492188,999.47607421875
1770952161027896600,124.239896484375,-14.424179077148438,999.479248046875
1770952161067890700,124.279890625,-14.387184143066406,999.474609375
1770952161107896300,124.31989624023437,-14.387184143066406,999.474609375
1770952161147895000,124.35989501953125,-14.342262268066406,999.46923828125
1770952161187896000,124.39989599609375,-14.368690490722656,999.472412109375
1770952161227896300,124.43989624023438,-14.3634033203125,999.471923828125
1770952161267890700,124.479890625,-14.4083251953125,999.477294921875
1770952161307897300,124.5198974609375,-14.360763549804688,999.4716796875
1770952161347895000,124.55989501953125,-14.376617431640625,999.473388671875
1770952161387896600,124.599896484375,-14.350189208984375,999.47021484375
1770952161427887000,124.63988720703125,-14.3634033203125,999.471923828125
1770952161467890000,124.67988989257813,-14.389823913574219,999.47509765625
1770952161507895000,124.71989501953125,-14.416252136230469,999.47802734375
1770952161547895000,124.75989501953126,-14.4083251953125,999.477294921875
1770952161587896300,124.79989624023438,-14.376617431640625,999.4736328125
1770952161627890000,124.83988989257813,-14.315841674804688,999.46630859375
1770952161667895000,124.87989501953125,-14.329055786132812,999.4677734375
1770952161707891200,124.91989111328125,-14.336982727050781,999.46875
1770952161747896800,124.95989672851563,-14.34490966796875,999.4697265625
1770952161787886800,124.99988696289063,-14.395111083984375,999.4755859375
1770952161827891200,125.03989111328124,-14.350189208984375,999.47021484375
1770952161867895600,125.0798955078125,-14.368690490722656,999.47265625
1770952161907886300,125.11988623046875,-14.350189208984375,999.47021484375
1770952161947896300,125.15989624023437,-14.326408386230469,999.467529296875
1770952161987888400,125.19988842773438,-14.3184814453125,999.466552734375
1770952162027895300,125.23989526367187,-14.29998779296875,999.46435546875
1770952162067895300,125.27989526367188,-14.347549438476562,999.469970703125
1770952162107895600,125.3198955078125,-14.358116149902344,999.47119140625
1770952162147895300,125.35989526367187,-14.331695556640625,999.468017578125
1770952162187894800,125.39989477539062,-14.376617431640625,999.4736328125
1770952162227895000,125.43989501953125,-14.331695556640625,999.468017578125
1770952162267895600,125.4798955078125,-14.331695556640625,999.468017578125
1770952162307896600,125.519896484375,-14.302627563476562,999.464599609375
1770952162347886800,125.55988696289063,-14.315841674804688,999.46630859375
1770952162387890000,125.59988989257812,-14.342262268066406,999.46923828125
1770952162427895600,125.6398955078125,-14.286781311035156,999.462890625
1770952162467895300,125.67989526367188,-14.276206970214844,999.461669921875
1770952162507896300,125.71989624023438,-14.286781311035156,999.462890625
1770952162547925000,125.75992504882812,-14.270927429199219,999.4609375
1770952162587894800,125.79989477539063,-14.257713317871094,999.459228515625
1770952162627895000,125.83989501953126,-14.315841674804688,999.46630859375
1770952162667896600,125.879896484375,-14.326408386230469,999.467529296875
1770952162707889700,125.9198896484375,-14.336982727050781,999.46875
1770952162747890400,125.95989038085938,-14.371330261230469,999.472900390625
1770952162787895300,125.99989526367187,-14.355476379394531,999.470947265625
1770952162827895300,126.03989526367188,-14.350189208984375,999.47021484375
1770952162867895000,126.07989501953125,-14.334335327148438,999.468505859375
1770952162907887900,126.11988793945312,-14.321128845214844,999.466796875
1770952162947892000,126.15989208984375,-14.313201904296875,999.466064453125
1770952162987895300,126.19989526367188,-14.302627563476562,999.464599609375
1770952163027894800,126.23989477539062,-14.315841674804688,999.46630859375
1770952163067895000,126.27989501953125,-14.342262268066406,999.46923828125
1770952163107892000,126.31989208984375,-14.321128845214844,999.466796875
1770952163147935500,126.359935546875,-14.273567199707031,999.461181640625
1770952163187894800,126.39989477539062,-14.210151672363281,999.45361328125
1770952163227896300,126.43989624023438,-14.220718383789062,999.455078125
1770952163267886800,126.47988696289063,-14.241859436035156,999.45751953125
1770952163307891000,126.51989086914062,-14.289421081542969,999.463134765625
1770952163347895000,126.55989501953125,-14.350189208984375,999.470458984375
1770952163387895000,126.59989501953125,-14.371330261230469,999.472900390625
1770952163427896800,126.63989672851562,-14.355476379394531,999.470947265625
1770952163467876900,126.679876953125,-14.376617431640625,999.4736328125
1770952163507897300,126.7198974609375,-14.424179077148438,999.47900390625
1770952163547895000,126.75989501953126,-14.405677795410156,999.47705078125
1770952163587896600,126.799896484375,-14.429458618164062,999.479736328125
1770952163627886800,126.83988696289063,-14.405677795410156,999.476806640625
1770952163667892000,126.87989208984375,-14.387184143066406,999.474609375
1770952163707894800,126.91989477539063,-14.358116149902344,999.47119140625
1770952163747894800,126.95989477539062,-14.334335327148438,999.468505859375
1770952163787896300,126.99989624023438,-14.334335327148438,999.468505859375
1770952163827886800,127.03988696289062,-14.281494140625,999.462158203125
1770952163867894300,127.07989428710937,-14.289421081542969,999.463134765625
1770952163907895000,127.11989501953126,-14.331695556640625,999.468017578125
1770952163947896000,127.15989599609375,-14.336982727050781,999.46875
1770952163987896000,127.19989599609374,-14.329055786132812,999.4677734375
1770952164027892700,127.23989282226563,-14.368690490722656,999.47265625
1770952164067895000,127.27989501953125,-14.379257202148438,999.473876953125
1770952164107933400,127.31993334960937,-14.355476379394531,999.470947265625
1770952164147894800,127.35989477539063,-14.323768615722656,999.46728515625
1770952164187885600,127.39988549804687,-14.323768615722656,999.46728515625
1770952164227895000,127.43989501953125,-14.249786376953125,999.458251953125
1770952164267896000,127.47989599609375,-14.212791442871094,999.453857421875
1770952164307893800,127.51989379882812,-14.276206970214844,999.46142578125
1770952164347893800,127.55989379882813,-14.313201904296875,999.466064453125
1770952164387895600,127.5998955078125,-14.334335327148438,999.468505859375
1770952164427893000,127.63989306640624,-14.289421081542969,999.463134765625
1770952164467895000,127.67989501953124,-14.236572265625,999.456787109375
1770952164507896000,127.71989599609375,-14.284133911132812,999.46240234375
1770952164547887900,127.75988793945312,-14.210151672363281,999.45361328125
1770952164587892500,127.799892578125,-14.152023315429688,999.44677734375
1770952164627894800,127.83989477539062,-14.165229797363281,999.4482421875
1770952164667894800,127.87989477539062,-14.115028381347656,999.4423828125
1770952164707891200,127.91989111328125,-14.088607788085938,999.439208984375
1770952164747886300,127.95988623046875,-13.956497192382812,999.423583984375
1770952164787895300,127.99989526367187,-13.951210021972656,999.4228515625
1770952164827895000,128.03989501953126,-13.993484497070312,999.427978515625
1770952164867896300,128.07989624023438,-14.011978149414062,999.43017578125
1770952164907896600,128.119896484375,-13.908935546875,999.41796875
1770952164947895600,128.1598955078125,-13.906288146972656,999.417724609375
1770952164987892200,128.19989233398437,-13.893081665039062,999.416015625
1770952165027894800,128.23989477539064,-13.906288146972656,999.41748046875
1770952165067896300,128.27989624023436,-13.879867553710938,999.414306640625
1770952165107886600,128.31988647460938,-13.879867553710938,999.41455078125
1770952165147889700,128.3598896484375,-13.850799560546875,999.4111328125
1770952165187895300,128.39989526367188,-13.842872619628906,999.41015625
1770952165227895300,128.43989526367187,-13.864013671875,999.41259765625
1770952165267896600,128.479896484375,-13.850799560546875,999.4111328125
1770952165307877400,128.51987744140624,-13.879867553710938,999.41455078125
1770952165347894000,128.55989404296875,-13.850799560546875,999.4111328125
1770952165387895600,128.5998955078125,-13.879867553710938,999.41455078125
1770952165427896000,128.63989599609374,-13.832305908203125,999.40869140625
1770952165467886800,128.67988696289063,-13.864013671875,999.41259765625
1770952165507892700,128.71989282226562,-13.916862487792969,999.4189453125
1770952165547895300,128.75989526367186,-13.853446960449219,999.411376953125
1770952165587895000,128.79989501953125,-13.840232849121094,999.409912109375
1770952165627895000,128.83989501953124,-13.768890380859375,999.401123046875
1770952165667886800,128.87988696289062,-13.76361083984375,999.400634765625
1770952165707891500,128.91989135742188,-13.705474853515625,999.393798828125
1770952165747895000,128.95989501953125,-13.676414489746094,999.39013671875
1770952165787895000,128.99989501953124,-13.647346496582031,999.38671875
1770952165827896600,129.039896484375,-13.668487548828125,999.389404296875
1770952165867893500,129.0798935546875,-13.660560607910156,999.388427734375
1770952165907895000,129.11989501953124,-13.710762023925781,999.394287109375
1770952165947893200,129.15989331054686,-13.739830017089844,999.397705078125
1770952165987894800,129.19989477539062,-13.726615905761719,999.396240234375
1770952166027885600,129.23988549804687,-13.657913208007812,999.38818359375
