time,seconds_elapsed,magneticBearing
1771038543595769000,141.62176904296874,198.50475854888367
1771038543605769000,141.63176904296876,197.68326011974113
1771038543615769000,141.64176904296875,197.20724553004706
1771038543625769000,141.65176904296874,196.55494276968628
1771038543635769000,141.66176904296876,195.524109803871
1771038543645769000,141.67176904296875,195.3218691345733
1771038543655769000,141.68176904296874,194.53445478482095
1771038543665769000,141.69176904296876,194.07508779259092
1771038543675769000,141.70176904296875,194.05567595237937
1771038543685769000,141.71176904296874,194.426712960742
1771038543695769000,141.72176904296876,194.14664061595857
1771038543705769000,141.73176904296875,193.37643693147336
1771038543715769000,141.74176904296874,193.20236828475882
1771038543725769000,141.75176904296876,192.6504297862729
1771038543735769000,141.76176904296875,192.15053803728227
1771038543745769000,141.77176904296874,191.83661984187404
1771038543755769000,141.78176904296876,191.35690004001097
1771038543765769000,141.79176904296875,190.68491306369015
1771038543775769000,141.80176904296874,190.3543168034853
1771038543785769000,141.81176904296876,190.56974473718716
1771038543795769000,141.82176904296875,189.92624563755996
1771038543805769000,141.83176904296874,189.70497263465626
1771038543815769000,141.84176904296876,189.334999110978
1771038543825769000,141.85176904296875,188.94704071868287
1771038543835769000,141.86176904296875,189.1565892189895
1771038543845769000,141.87176904296874,189.34820452520546
1771038543855769000,141.88176904296876,188.8949720270907
1771038543865769000,141.89176904296875,187.87094654494027
1771038543875769000,141.90176904296874,187.49720731691372
1771038543885769000,141.91176904296876,186.0413786867583
1771038543895769000,141.92176904296875,185.07731715524443
1771038543905769000,141.93176904296874,184.99099632134843
1771038543915769000,141.94176904296876,184.4659540223883
1771038543925769000,141.95176904296875,184.04889936082733
1771038543935769000,141.96176904296874,184.8849803935757
1771038543945769000,141.97176904296876,186.09233419266994
1771038543955769000,141.98176904296875,187.3548844599568
1771038543965769000,141.99176904296874,189.41026289274052
1771038543975769000,142.00176904296876,191.3047370139411
1771038543985769000,142.01176904296875,192.89437264625596
1771038543995769000,142.02176904296874,194.46776777132266
1771038544005769000,142.03176904296876,195.6547835288869
1771038544015769000,142.04176904296875,196.34817260743165
1771038544025769000,142.05176904296874,197.59813175925333
1771038544035769000,142.06176904296876,198.42623145296034
1771038544045769000,142.07176904296875,199.37326879141673
1771038544055769000,142.08176904296874,200.63927687450834
1771038544065769000,142.09176904296876,200.96495642703601
1771038544075769000,142.10176904296875,201.5120117841965
1771038544085769000,142.11176904296875,202.28427341398756
1771038544095769000,142.12176904296874,201.5819064229237
1771038544105769000,142.13176904296876,200.39976051141383
1771038544115769000,142.14176904296875,198.88464252001242
1771038544125769000,142.15176904296874,196.16249909013908
1771038544135769000,142.16176904296876,193.0880438148378
1771038544145769000,142.17176904296875,191.0613853150784
1771038544155769000,142.18176904296874,189.3817431902005
1771038544165769000,142.19176904296876,187.56470139418866
1771038544175769000,142.20176904296875,186.9688351253239
1771038544185769000,142.21176904296874,187.68844829027617
1771038544195769000,142.22176904296876,189.82458001828488
1771038544205769000,142.23176904296875,192.326967958385
1771038544215769000,142.24176904296874,195.2189482139846
1771038544225769000,142.25176904296876,197.61185467777045
1771038544235769000,142.26176904296875,199.91447457581558
1771038544245769000,142.27176904296874,202.54592033151803
1771038544255769000,142.28176904296876,205.2270460164313
1771038544265769000,142.29176904296875,207.2360521141604
1771038544275769000,142.30176904296874,208.43787271299777
1771038544285769000,142.31176904296876,210.00072778082736
1771038544295769000,142.32176904296875,210.61860471430958
1771038544305769000,142.33176904296874,210.90466151097445
1771038544315769000,142.34176904296876,210.82193575392216
1771038544325769000,142.35176904296875,210.95585863057062
1771038544335769000,142.36176904296875,210.97560093520744
1771038544345769000,142.37176904296874,210.888643329443
1771038544355769000,142.38176904296876,210.45967733925553
1771038544365769000,142.39176904296875,209.93212202527872
1771038544375769000,142.40176904296874,210.10482642106354
1771038544385769000,142.41176904296876,210.6342438722764
1771038544395769000,142.42176904296875,212.1190297362017
1771038544405769000,142.43176904296874,213.3183539993205
1771038544415769000,142.44176904296876,214.39935926488536
1771038544425769000,142.45176904296875,214.72111691377646
1771038544435769000,142.46176904296874,215.65092677414694
1771038544445769000,142.47176904296876,216.4006033211123
1771038544455769000,142.48176904296875,216.96410342557513
1771038544465769000,142.49176904296874,217.62475127698033
1771038544475769000,142.50176904296876,217.4696184849201
1771038544485769000,142.51176904296875,217.33747762929738
1771038544495769000,142.52176904296874,217.04213383189315
1771038544505769000,142.53176904296876,217.48943392781348
1771038544515769000,142.54176904296875,217.4354355693861
1771038544525769000,142.55176904296874,217.744432737988
1771038544535769000,142.56176904296876,218.08727340284773
1771038544545769000,142.57176904296875,218.23944316435393
1771038544555769000,142.58176904296874,218.43730338311673
1771038544565769000,142.59176904296876,218.40779748695002
1771038544575769000,142.60176904296875,218.5963336818892
1771038544585769000,142.61176904296875,218.41870576173818
1771038544595769000,142.62176904296874,218.60311010267682
1771038544605769000,142.63176904296876,219.48673112656783
1771038544615769000,142.64176904296875,219.65839823296815
1771038544625769000,142.65176904296874,219.99392382334776
1771038544635769000,142.66176904296876,219.71176842151203
1771038544645769000,142.67176904296875,220.32394843570304
1771038544655769000,142.68176904296874,220.94195372180133
1771038544665769000,142.69176904296876,221.75396702491568
1771038544675769000,142.70176904296875,222.62519220476898
1771038544685769000,142.71176904296874,222.63539051356793
1771038544695769000,142.72176904296876,222.7872477544217
1771038544705769000,142.73176904296875,222.89849704664337
1771038544715769000,142.74176904296874,223.72402472198405
1771038544725769000,142.75176904296876,223.6908935274737
1771038544735769000,142.76176904296875,223.75930935911097
1771038544745769000,142.77176904296874,224.18154453831139
1771038544755769000,142.78176904296876,224.21918794030393
1771038544765769000,142.79176904296875,224.2834323519965
1771038544775769000,142.80176904296874,224.57728124586941
1771038544785769000,142.81176904296876,225.30673759632222
1771038544795769000,142.82176904296875,224.72754465771828
1771038544805769000,142.83176904296874,225.07894149821385
1771038544815769000,142.84176904296876,225.34122563634443
1771038544825769000,142.85176904296875,225.50866397452745
1771038544835769000,142.86176904296875,225.40305058293652
1771038544845769000,142.87176904296874,225.51336267939587
1771038544855769000,142.88176904296876,225.2654719416839
1771038544865769000,142.89176904296875,224.42032309742643
1771038544875769000,142.90176904296874,224.81069553323306
1771038544885769000,142.91176904296876,223.8804595864284
1771038544895769000,142.92176904296875,222.66039011992672
1771038544905769000,142.93176904296874,220.9074466148883
1771038544915769000,142.94176904296876,219.77918495453824
1771038544925769000,142.95176904296875,218.21751437297135
1771038544935769000,142.96176904296874,216.77884179567363
1771038544945769000,142.97176904296876,215.08678716552473
1771038544955769000,142.98176904296875,213.08743721616324
1771038544965769000,142.99176904296874,210.8976725731456
1771038544975769000,143.00176904296876,208.22814225378465
1771038544985769000,143.01176904296875,205.50774963722216
1771038544995769000,143.02176904296874,202.28208154608265
1771038545005769000,143.03176904296876,199.17143214851853
1771038545015769000,143.04176904296875,196.06371620599253
1771038545025769000,143.05176904296874,192.41892412880094
1771038545035769000,143.06176904296876,189.749516441213
1771038545055769000,143.08176904296874,184.1530420999298
1771038545065769000,143.09176904296876,181.8038007432988
1771038545075769000,143.10176904296875,180.86535245825246
1771038545085769000,143.11176904296875,179.94724147110853
1771038545095769000,143.12176904296874,179.75503140967936
1771038545105769000,143.13176904296876,180.47839175443488
1771038545115769000,143.14176904296875,180.1166324735877
1771038545125769000,143.15176904296874,180.78153084266071
1771038545135769000,143.16176904296876,182.61102779704623
1771038545145769000,143.17176904296875,184.88629630230722
1771038545155769000,143.18176904296874,185.62977213523376
1771038545165769000,143.19176904296876,186.6593748738405
1771038545175769000,143.20176904296875,187.38235549789079
1771038545185769000,143.21176904296874,188.14445131210041
1771038545195769000,143.22176904296876,189.22821282028417
1771038545205769000,143.23176904296875,189.59077522403334
1771038545215769000,143.24176904296874,189.16773023346587
1771038545225769000,143.25176904296876,188.34257038815508
1771038545235769000,143.26176904296875,187.80955067554422
1771038545245769000,143.27176904296874,186.62878841329058
1771038545255769000,143.28176904296876,185.98212026871357
1771038545265769000,143.29176904296875,186.0437228368946
1771038545275769000,143.30176904296874,185.87693113117138
1771038545285769000,143.31176904296876,186.22300860854648
1771038545295769000,143.32176904296875,186.9785397691177
1771038545305769000,143.33176904296874,187.2882300743578
1771038545315769000,143.34176904296876,187.4341273875299
1771038545325769000,143.35176904296875,187.49668054944308
1771038545335769000,143.36176904296875,187.05487784775275
1771038545345769000,143.37176904296874,185.30353090299434
1771038545355769000,143.38176904296876,182.9501331655381
1771038545365769000,143.39176904296875,179.96914605682005
1771038545375769000,143.40176904296874,176.28742534251927
1771038545385769000,143.41176904296876,173.2867607665113
1771038545395769000,143.42176904296875,169.71537292307804
1771038545405769000,143.43176904296874,167.61059091996137
1771038545415769000,143.44176904296876,165.12679978266917
1771038545425769000,143.45176904296875,162.90515830291096
1771038545435769000,143.46176904296874,161.53153516494012
1771038545445769000,143.47176904296876,160.33542804743252
1771038545455769000,143.48176904296875,159.0710480442785
1771038545465769000,143.49176904296874,157.43851815029177
1771038545475769000,143.50176904296876,156.17931738306052
1771038545485769000,143.51176904296875,153.81069268766697
1771038545495769000,143.52176904296874,152.24020220431032
1771038545505769000,143.53176904296876,151.11341939532133
1771038545515769000,143.54176904296875,149.54540102689506
1771038545525769000,143.55176904296874,147.67944070574057
1771038545535769000,143.56176904296876,145.67417948077238
1771038545545769000,143.57176904296875,143.82168284716505
1771038545555769000,143.58176904296874,142.75070128365957
1771038545565769000,143.59176904296876,142.0299212590479
1771038545575769000,143.60176904296875,141.35254610283707
1771038545585769000,143.61176904296875,139.4387159017756
1771038545595769000,143.62176904296874,137.6551831194493
1771038545605769000,143.63176904296876,136.77261033787298
1771038545615769000,143.64176904296875,136.33391862726248
1771038545625769000,143.65176904296874,136.07065559583995
1771038545635769000,143.66176904296876,135.127039949665
1771038545645769000,143.67176904296875,133.54702609581318
1771038545655769000,143.68176904296874,131.39572119448204
1771038545665769000,143.69176904296876,130.4468667822449
1771038545675769000,143.70176904296875,130.12973454518502
1771038545685769000,143.71176904296874,129.3865471719687
1771038545695769000,143.72176904296876,128.41528122981683
1771038545705769000,143.73176904296875,127.48101504441925
1771038545715769000,143.74176904296874,126.53362282470434
1771038545725769000,143.75176904296876,125.78897345918334
1771038545735769000,143.76176904296875,124.9467559604638
1771038545745769000,143.77176904296874,124.75591255354139
1771038545755769000,143.78176904296876,123.70506460968647
1771038545765769000,143.79176904296875,122.84534439277196
1771038545775769000,143.80176904296874,121.66808202183893
1771038545785769000,143.81176904296876,120.15275736798719
1771038545795769000,143.82176904296875,118.31907283044409
1771038545805769000,143.83176904296874,117.76856696067044
1771038545815769000,143.84176904296876,117.62775248932816
1771038545825769000,143.85176904296875,117.11013197680323
1771038545835769000,143.86176904296875,116.07166596050314
1771038545845769000,143.87176904296874,114.82472870178054
1771038545855769000,143.88176904296876,113.64261673408791
1771038545865769000,143.89176904296875,113.10237240999705
1771038545875769000,143.90176904296874,113.23734032978109
1771038545885769000,143.91176904296876,112.4294068580499
1771038545895769000,143.92176904296875,111.64263310914632
1771038545905769000,143.93176904296874,110.78126014661385
1771038545915769000,143.94176904296876,110.38734549195469
1771038545925769000,143.95176904296875,109.47621794538574
1771038545935769000,143.96176904296874,109.1624111037114
1771038545945769000,143.97176904296876,108.95393617650477
1771038545955769000,143.98176904296875,108.38576741023346
1771038545965769000,143.99176904296874,107.82731909349847
1771038545975769000,144.00176904296876,107.10733564348729
1771038545985769000,144.01176904296875,106.37526896083111
1771038545995769000,144.02176904296874,105.76610138153544
1771038546005769000,144.03176904296876,105.7385196352791
1771038546015769000,144.04176904296875,106.18324550302873
1771038546025769000,144.05176904296874,106.80189090420134
1771038546035769000,144.06176904296876,107.33043800027455
1771038546045769000,144.07176904296875,107.53588323394655
1771038546055769000,144.08176904296874,107.28370483629705
1771038546065769000,144.09176904296876,107.4586620217822
1771038546075769000,144.10176904296875,109.00598370414484
1771038546085769000,144.11176904296875,110.72374745288826
1771038546095769000,144.12176904296874,112.18762211009751
1771038546105769000,144.13176904296876,112.93473548551476
1771038546115769000,144.14176904296875,114.55255595115962
1771038546125769000,144.15176904296874,116.35410629293193
1771038546135769000,144.16176904296876,119.27853658284356
1771038546145769000,144.17176904296875,122.503209285757
1771038546155769000,144.18176904296874,125.09353352924171
1771038546165769000,144.19176904296876,127.5137216571379
1771038546175769000,144.20176904296875,130.21611368835903
1771038546185769000,144.21176904296874,133.13992996242794
1771038546195769000,144.22176904296876,136.4400261317967
1771038546205769000,144.23176904296875,140.8788463462266
1771038546215769000,144.24176904296874,145.29586586665152
1771038546225769000,144.25176904296876,149.8656628625395
1771038546235769000,144.26176904296875,154.16946981460637
1771038546245769000,144.27176904296874,159.02076582153853
1771038546255769000,144.28176904296876,163.39676431330594
1771038546265769000,144.29176904296875,167.10668437994042
1771038546275769000,144.30176904296874,170.06412136496542
1771038546285769000,144.31176904296876,172.97493816868786
1771038546305769000,144.33176904296874,178.21758269579223
1771038546315769000,144.34176904296876,180.6160599043049
1771038546325769000,144.35176904296875,181.83898746465456
1771038546335769000,144.36176904296875,183.24525468520386
1771038546345769000,144.37176904296874,184.42842579365242
1771038546355769000,144.38176904296876,186.83766175755795
1771038546365769000,144.39176904296875,188.79741067157664
1771038546375769000,144.40176904296874,190.51033048600084
1771038546385769000,144.41176904296876,191.95509907097258
1771038546395769000,144.42176904296875,192.85537469858772
1771038546405769000,144.43176904296874,193.79030644372045
1771038546415769000,144.44176904296876,194.2650287855887
1771038546425769000,144.45176904296875,195.87622376215745
1771038546435769000,144.46176904296874,196.21146600724236
1771038546445769000,144.47176904296876,195.61361993239396
1771038546455769000,144.48176904296875,195.09922012083322
1771038546465769000,144.49176904296874,194.56599481459136
1771038546475769000,144.50176904296876,194.1808017035485
1771038546485769000,144.51176904296875,193.73499066231068
1771038546495769000,144.52176904296874,193.75147556132023
1771038546505769000,144.53176904296876,192.85469053700183
1771038546515769000,144.54176904296875,192.060089697133
1771038546525769000,144.55176904296874,191.79562414883227
1771038546535769000,144.56176904296876,191.51541546885315
1771038546545769000,144.57176904296875,191.2703122127058
1771038546555769000,144.58176904296874,191.23076381157284
1771038546565769000,144.59176904296876,191.28720091243682
1771038546575769000,144.60176904296875,191.11508852246942
1771038546585769000,144.61176904296875,191.07579297833718
1771038546595769000,144.62176904296874,191.06650738337865
1771038546605769000,144.63176904296876,191.43431621441593
1771038546615769000,144.64176904296875,191.94310209891952
1771038546625769000,144.65176904296874,192.87021897825161
1771038546635769000,144.66176904296876,193.7980084861637
1771038546645769000,144.67176904296875,194.23852752503672
1771038546655769000,144.68176904296874,193.7863182766992
1771038546665769000,144.69176904296876,194.63766199070992
1771038546675769000,144.70176904296875,195.61260236014618
1771038546685769000,144.71176904296874,197.04432908224462
1771038546695769000,144.72176904296876,197.49546188150748
1771038546705769000,144.73176904296875,198.56271818212733
1771038546715769000,144.74176904296874,198.68975616693123
1771038546725769000,144.75176904296876,199.24779504706058
1771038546735769000,144.76176904296875,200.01750298904932
1771038546745769000,144.77176904296874,200.80089843612538
1771038546755769000,144.78176904296876,201.22080042635304
1771038546765769000,144.79176904296875,201.11376503754624
1771038546775769000,144.80176904296874,201.77477790113485
1771038546785769000,144.81176904296876,200.95577808246853
1771038546795769000,144.82176904296875,201.17905178843995
1771038546805769000,144.83176904296874,200.92602607560906
1771038546815769000,144.84176904296876,202.40852858824405
1771038546825769000,144.85176904296875,202.95349151612314
1771038546835769000,144.86176904296875,203.03741598067185
1771038546845769000,144.87176904296874,203.35728470992558
1771038546855769000,144.88176904296876,203.84517756834003
1771038546865769000,144.89176904296875,204.22271796838044
1771038546875769000,144.90176904296874,204.05779989723885
1771038546885769000,144.91176904296876,205.21451834195545
1771038546895769000,144.92176904296875,205.06497100779757
1771038546905769000,144.93176904296874,204.8385727875304
1771038546915769000,144.94176904296876,205.35565328331953
1771038546925769000,144.95176904296875,205.801152767947
1771038546935769000,144.96176904296874,205.39357480140683
1771038546945769000,144.97176904296876,205.41673723710252
1771038546955769000,144.98176904296875,206.2165551547618
1771038546965769000,144.99176904296874,205.74398853352676
1771038546975769000,145.00176904296876,205.49071843073187
1771038546985769000,145.01176904296875,205.9102707748103
1771038546995769000,145.02176904296874,205.71490905858926
1771038547005769000,145.03176904296876,205.559966546735
1771038547015769000,145.04176904296875,205.50957954298397
1771038547025769000,145.05176904296874,206.565051177078
1771038547035769000,145.06176904296876,206.75281674862953
1771038547045769000,145.07176904296875,207.47231524288256
1771038547055769000,145.08176904296874,209.0048497553101
1771038547065769000,145.09176904296876,210.28702418246314
1771038547075769000,145.10176904296875,211.59960439004357
1771038547085769000,145.11176904296875,212.63039154271198
1771038547095769000,145.12176904296874,214.76813172099682
1771038547105769000,145.13176904296876,214.75129267350258
1771038547115769000,145.14176904296875,215.50891492759487
1771038547125769000,145.15176904296874,216.10566569111316
1771038547135769000,145.16176904296876,216.85101735542844
1771038547145769000,145.17176904296875,216.83829426059359
1771038547155769000,145.18176904296874,217.82505545941936
1771038547165769000,145.19176904296876,218.23231015304046
1771038547175769000,145.20176904296875,217.80264064795182
1771038547185769000,145.21176904296874,218.54661614662763
1771038547195769000,145.22176904296876,219.05450772805435
1771038547205769000,145.23176904296875,220.54382606803756
1771038547215769000,145.24176904296874,220.8986854898313
1771038547225769000,145.25176904296876,221.6981322201985
1771038547235769000,145.26176904296875,221.78050659253847
1771038547245769000,145.27176904296874,222.6754514570019
1771038547255769000,145.28176904296876,223.71797584620083
1771038547265769000,145.29176904296875,224.03430654788025
1771038547275769000,145.30176904296874,225.81845681609215
1771038547285769000,145.31176904296876,225.99477634958672
1771038547295769000,145.32176904296875,225.8100997882546
1771038547305769000,145.33176904296874,226.7315659124947
1771038547315769000,145.34176904296876,227.85092710868568
1771038547325769000,145.35176904296875,227.65175560825762
1771038547335769000,145.36176904296875,227.43516964412103
1771038547345769000,145.37176904296874,227.90768895218022
1771038547355769000,145.38176904296876,227.10909109853174
1771038547365769000,145.39176904296875,227.2239601889828
1771038547375769000,145.40176904296874,226.96046020438044
1771038547385769000,145.41176904296876,225.71414345256053
1771038547395769000,145.42176904296875,224.18542391008316
1771038547405769000,145.43176904296874,223.7517278761923
1771038547415769000,145.44176904296876,222.96249397505335
1771038547425769000,145.45176904296875,222.4395186837098
1771038547435769000,145.46176904296874,221.2852794439933
1771038547445769000,145.47176904296876,220.63842790356404
1771038547455769000,145.48176904296875,219.271898871425
1771038547465769000,145.49176904296874,217.10199019887045
1771038547475769000,145.50176904296876,215.72426125210217
1771038547485769000,145.51176904296875,214.33991390291058
1771038547495769000,145.52176904296874,213.78876007435466
1771038547505769000,145.53176904296876,211.9601534423574
1771038547515769000,145.54176904296875,210.86054178969525
1771038547525769000,145.55176904296874,208.25241584080624
1771038547535769000,145.56176904296876,207.81814745840714
1771038547545769000,145.57176904296875,207.9008813355166
1771038547555769000,145.58176904296874,206.13994571808357
1771038547565769000,145.59176904296876,206.14399530846617
1771038547575769000,145.60176904296875,206.51771266878012
1771038547585769000,145.61176904296875,207.29147567384317
1771038547595769000,145.62176904296874,207.37770305316513
1771038547605769000,145.63176904296876,208.26106589049348
1771038547615769000,145.64176904296875,208.25465661189358
1771038547625769000,145.65176904296874,207.49747845097994
1771038547635769000,145.66176904296876,207.18599553682787
1771038547645769000,145.67176904296875,204.71352686761475
1771038547655769000,145.68176904296874,201.5566920006348
1771038547665769000,145.69176904296876,198.88272868416624
1771038547675769000,145.70176904296875,197.8131255661248
1771038547685769000,145.71176904296874,197.45369462356524
1771038547695769000,145.72176904296876,197.14590236550495
1771038547705769000,145.73176904296875,197.85534038723077
1771038547715769000,145.74176904296874,198.8202166513327
1771038547725769000,145.75176904296876,199.66315371861734
1771038547735769000,145.76176904296875,201.15092870259676
1771038547745769000,145.77176904296874,202.92249002078233
1771038547755769000,145.78176904296876,202.6686157017199
1771038547765769000,145.79176904296875,202.05880681800312
1771038547775769000,145.80176904296874,201.78321438979017
1771038547785769000,145.81176904296876,201.27577539297295
1771038547795769000,145.82176904296875,202.08156745185073
1771038547805769000,145.83176904296874,202.7930843227617
1771038547815769000,145.84176904296876,202.73093309378166
1771038547825769000,145.85176904296875,202.39596750651708
1771038547835769000,145.86176904296875,203.21553816292428
1771038547845769000,145.87176904296874,203.2957949407129
1771038547855769000,145.88176904296876,203.6733484036722
1771038547865769000,145.89176904296875,203.82578325059185
1771038547875769000,145.90176904296874,203.98224877829537
1771038547885769000,145.91176904296876,203.45342570978795
1771038547895769000,145.92176904296875,203.58118082133458
1771038547905769000,145.93176904296874,203.5484906054785
1771038547915769000,145.94176904296876,203.35823615982298
1771038547925769000,145.95176904296875,203.68771428478505
1771038547935769000,145.96176904296874,203.1985903016437
1771038547945769000,145.97176904296876,203.5500427852234
1771038547955769000,145.98176904296875,202.8533899253409
1771038547965769000,145.99176904296874,203.43154882172016
1771038547975769000,146.00176904296876,202.9201236323255
1771038547985769000,146.01176904296875,203.21871224186827
1771038547995769000,146.02176904296874,203.09349039558032
1771038548005769000,146.03176904296876,203.21490645938067
1771038548015769000,146.04176904296875,203.52320920696386
1771038548025769000,146.05176904296874,203.19453659155178
1771038548035769000,146.06176904296876,203.3890490197813
1771038548045769000,146.07176904296875,203.06721620047716
1771038548055769000,146.08176904296874,203.89186932266688
1771038548065769000,146.09176904296876,203.51122372284036
1771038548075769000,146.10176904296875,203.93969742845377
1771038548085769000,146.11176904296875,204.11615801572597
1771038548095769000,146.12176904296874,204.40590953179617
1771038548105769000,146.13176904296876,204.23989825586878
1771038548115769000,146.14176904296875,203.91436152927224
1771038548125769000,146.15176904296874,203.5747054504392
1771038548135769000,146.16176904296876,203.30341933812582
1771038548145769000,146.17176904296875,203.35630236352435
1771038548155769000,146.18176904296874,202.9397194360975
1771038548165769000,146.19176904296876,202.57790909595346
1771038548175769000,146.20176904296875,202.4258623850728
1771038548185769000,146.21176904296874,202.92296860603741
1771038548195769000,146.22176904296876,203.68446521458995
1771038548205769000,146.23176904296875,205.5038280263109
1771038548215769000,146.24176904296874,205.8490980250693
1771038548225769000,146.25176904296876,206.9989746770528
1771038548235769000,146.26176904296875,207.43083286577107
1771038548245769000,146.27176904296874,207.94761162200516
1771038548255769000,146.28176904296876,209.01836865961505
1771038548265769000,146.29176904296875,209.47588957912043
1771038548275769000,146.30176904296874,210.55285648003786
1771038548285769000,146.31176904296876,210.57922657496846
1771038548295769000,146.32176904296875,212.21830252244405
1771038548305769000,146.33176904296874,212.44515916778676
1771038548315769000,146.34176904296876,213.32238736145223
1771038548325769000,146.35176904296875,213.46913470422103
1771038548335769000,146.36176904296875,213.59529540345747
1771038548345769000,146.37176904296874,214.67836988371545
1771038548355769000,146.38176904296876,215.04798150077931
1771038548365769000,146.39176904296875,215.13419387061717
1771038548385769000,146.41176904296876,215.23419877888475
1771038548395769000,146.42176904296875,215.4094804783058
1771038548405769000,146.43176904296874,217.01393231225933
1771038548415769000,146.44176904296876,217.24808133272214
1771038548425769000,146.45176904296875,217.94164503625686
1771038548435769000,146.46176904296874,217.81483284346123
1771038548445769000,146.47176904296876,217.60315751128906
1771038548455769000,146.48176904296875,217.40535860301523
1771038548465769000,146.49176904296874,218.11783049734686
1771038548475769000,146.50176904296876,218.86218602975526
1771038548485769000,146.51176904296875,218.40712824305885
1771038548495769000,146.52176904296874,219.08846165148893
1771038548505769000,146.53176904296876,218.54554994737043
1771038548515769000,146.54176904296875,218.95047287316493
1771038548525769000,146.55176904296874,219.03015286415066
1771038548535769000,146.56176904296876,219.26620982029
1771038548545769000,146.57176904296875,219.62146361283655
1771038548555769000,146.58176904296874,219.42209062980106
1771038548565769000,146.59176904296876,220.03256857132968
1771038548575769000,146.60176904296875,219.85911072208472
1771038548585769000,146.61176904296875,220.5379839897134
1771038548595769000,146.62176904296874,220.92438772132263
1771038548605769000,146.63176904296876,220.99183209843707
1771038548615769000,146.64176904296875,221.14384273340136
1771038548625769000,146.65176904296874,221.12742389437116
1771038548635769000,146.66176904296876,221.32111984687467
1771038548645769000,146.67176904296875,219.78350645047465
1771038548655769000,146.68176904296874,219.6003299402902
1771038548665769000,146.69176904296876,218.85241960720592
1771038548675769000,146.70176904296875,218.15473924811516
1771038548685769000,146.71176904296874,218.519789878089
1771038548695769000,146.72176904296876,218.50308604203238
1771038548705769000,146.73176904296875,218.6308626558122
1771038548715769000,146.74176904296874,218.71114906536195
1771038548725769000,146.75176904296876,219.70317175208325
1771038548735769000,146.76176904296875,219.2081829745506
1771038548745769000,146.77176904296874,219.88063178520147
1771038548755769000,146.78176904296876,220.00897163688683
1771038548765769000,146.79176904296875,221.02214221792474
1771038548775769000,146.80176904296874,221.49063733194714
1771038548785769000,146.81176904296876,221.64623692118195
1771038548795769000,146.82176904296875,221.1078253716036
1771038548805769000,146.83176904296874,220.48111958930158
1771038548815769000,146.84176904296876,222.1733400364656
1771038548825769000,146.85176904296875,222.3273852847193
1771038548835769000,146.86176904296875,223.2245534783371
1771038548845769000,146.87176904296874,221.91813483450534
1771038548855769000,146.88176904296876,221.1178708150035
1771038548865769000,146.89176904296875,219.92948003561645
1771038548875769000,146.90176904296874,218.28742599375727
1771038548885769000,146.91176904296876,216.6456504550214
1771038548895769000,146.92176904296875,212.85055381571016
1771038548905769000,146.93176904296874,210.7298975918753
1771038548915769000,146.94176904296876,207.24396792147186
1771038548925769000,146.95176904296875,207.58318791202302
1771038548935769000,146.96176904296874,205.06613939500997
1771038548945769000,146.97176904296876,204.12840297416324
1771038548955769000,146.98176904296875,202.90826436602435
1771038548965769000,146.99176904296874,204.57487900542657
1771038548975769000,147.00176904296876,201.68798941062664
1771038548985769000,147.01176904296875,199.3331290492312
1771038548995769000,147.02176904296874,194.66717426823055
1771038549005769000,147.03176904296876,191.54049788080948
1771038549015769000,147.04176904296875,187.68322832015699
1771038549025769000,147.05176904296874,183.08648933942294
1771038549035769000,147.06176904296876,180
1771038549045769000,147.07176904296875,175.37342911226892
1771038549055769000,147.08176904296874,172.67468283796316
1771038549065769000,147.09176904296876,169.7014723748838
1771038549075769000,147.10176904296875,168.285939895922
1771038549085769000,147.11176904296875,165.6798213904608
1771038549095769000,147.12176904296874,164.47275547430374
1771038549105769000,147.13176904296876,162.89326082539029
1771038549115769000,147.14176904296875,160.59078043162532
1771038549125769000,147.15176904296874,158.8472594269979
1771038549135769000,147.16176904296876,157.3422522037097
1771038549145769000,147.17176904296875,156.86322995844966
1771038549155769000,147.18176904296874,156.25050512414765
1771038549165769000,147.19176904296876,156.42006147922908
1771038549175769000,147.20176904296875,156.3100168598533
1771038549185769000,147.21176904296874,156.56570569565307
1771038549195769000,147.22176904296876,157.53451863117564
1771038549205769000,147.23176904296875,158.91624560176027
1771038549215769000,147.24176904296874,160.68501817024
1771038549225769000,147.25176904296876,160.97213035171143
1771038549235769000,147.26176904296875,161.92971359209903
1771038549245769000,147.27176904296874,162.72132271698734
1771038549255769000,147.28176904296876,162.98951990362409
1771038549265769000,147.29176904296875,164.15897596938132
1771038549275769000,147.30176904296874,165.16565124774777
1771038549285769000,147.31176904296876,166.44385688293684
1771038549295769000,147.32176904296875,167.07064229961463
1771038549305769000,147.33176904296874,168.74299400983213
1771038549315769000,147.34176904296876,170.45862161857886
1771038549325769000,147.35176904296875,171.51061548216435
1771038549335769000,147.36176904296875,173.7492344906387
1771038549345769000,147.37176904296874,175.6654301591645
1771038549355769000,147.38176904296876,177.8366551521648
1771038549365769000,147.39176904296875,179.27515797861167
1771038549375769000,147.40176904296874,181.3883508556066
1771038549385769000,147.41176904296876,183.13965995545928
1771038549395769000,147.42176904296875,184.72642028200664
1771038549405769000,147.43176904296874,187.02063189892547
1771038549415769000,147.44176904296876,189.0772293822259
1771038549425769000,147.45176904296875,190.51694131399844
1771038549435769000,147.46176904296874,191.38204792076013
1771038549445769000,147.47176904296876,192.56209933906186
