time,seconds_elapsed,z,y,x
1771038566211853600,164.237853515625,5.776360511779785,1.0816458463668823,-7.850737571716309
1771038566230820900,164.25682080078124,5.757116317749023,1.2931499481201172,-7.832864284515381
1771038566249788200,164.2757880859375,5.790746212005615,1.5060914754867554,-7.76977014541626
1771038566268755200,164.29475512695313,5.860205173492432,1.7370169162750244,-7.6688432693481445
1771038566287722500,164.31372241210937,5.942564964294434,2.0077571868896484,-7.538249492645264
1771038566306689500,164.332689453125,6.020823955535889,2.3113181591033936,-7.387683868408203
1771038566325656600,164.35165649414063,6.086629390716553,2.6187665462493896,-7.229481220245361
1771038566344623900,164.37062377929686,6.147327899932861,2.910097360610962,-7.064847946166992
1771038566363591200,164.38959106445313,6.196395397186279,3.184542417526245,-6.901721954345703
1771038566382558200,164.40855810546876,6.236595630645752,3.449728012084961,-6.736069679260254
1771038566401525500,164.427525390625,6.258585453033447,3.707676887512207,-6.576748847961426
1771038566420492500,164.44649243164062,6.237116813659668,3.944218397140503,-6.458474636077881
1771038566439459800,164.4654599609375,6.171202182769775,4.144778251647949,-6.395893573760986
1771038566458427000,164.48442700195312,6.077208042144775,4.32399845123291,-6.367178440093994
1771038566477394200,164.5033942871094,5.9709014892578125,4.4847002029418945,-6.356586456298828
1771038566496361200,164.522361328125,5.873098373413086,4.597712516784668,-6.366957664489746
1771038566515328300,164.54132836914061,5.78851318359375,4.629631519317627,-6.421059608459473
1771038566534295600,164.56029565429688,5.689984321594238,4.555443286895752,-6.560669898986816
1771038566553262800,164.57926293945312,5.533093452453613,4.398899555206299,-6.797422885894775
1771038566572230000,164.59822998046874,5.2837910652160645,4.2093825340271,-7.108659744262695
1771038566591197200,164.617197265625,4.937361717224121,4.019020080566406,-7.459243297576904
1771038566610164200,164.63616430664064,4.484197616577148,3.80830717086792,-7.845964431762695
1771038566629131300,164.65513134765624,3.9120943546295166,3.4880003929138184,-8.288531303405762
1771038566648098600,164.6740986328125,3.206965684890747,3.0317816734313965,-8.757513999938965
1771038566667065900,164.69306591796874,2.380399465560913,2.517887592315674,-9.174111366271973
1771038566686033000,164.71203295898437,1.529127597808838,2.007211923599243,-9.476458549499512
1771038566705000000,164.731,0.8350951671600342,1.483747959136963,-9.65771770477295
1771038566723967200,164.74996728515626,0.45141294598579407,0.911829948425293,-9.753726959228516
1771038566742934500,164.7689345703125,0.3250214457511902,0.26253753900527954,-9.797745704650879
1771038566761901600,164.78790161132812,0.29699796438217163,-0.45398393273353577,-9.791632652282715
1771038566780868600,164.80686865234375,0.2667628228664398,-1.2074390649795532,-9.728376388549805
1771038566799836000,164.8258359375,0.2059706151485443,-1.9584615230560303,-9.606893539428711
1771038566818803000,164.84480297851562,0.1114453375339508,-2.668210983276367,-9.436027526855469
1771038566837770200,164.86377026367188,0.009420882910490036,-3.303483486175537,-9.233488082885742
1771038566856737500,164.88273754882812,-0.05949116125702858,-3.8411011695861816,-9.022903442382812
1771038566875704600,164.90170458984375,-0.072516068816185,-4.279074668884277,-8.823529243469238
1771038566894671600,164.92067163085937,-0.03069017268717289,-4.641633987426758,-8.638557434082031
1771038566913639000,164.93963891601564,0.05723990872502327,-4.960024833679199,-8.459626197814941
1771038566932606000,164.95860595703124,0.17189663648605347,-5.253122329711914,-8.279223442077637
1771038566951573200,164.9775732421875,0.28023576736450195,-5.507192134857178,-8.109419822692871
1771038566970540300,164.99654028320313,0.34256577491760254,-5.710169792175293,-7.965362548828125
1771038566989507600,165.01550756835937,0.3320939242839813,-5.855602741241455,-7.859517574310303
1771038567008474600,165.034474609375,0.23043471574783325,-5.93307638168335,-7.804863452911377
1771038567027442000,165.05344189453126,0.07367060333490372,-5.957473278045654,-7.789318561553955
1771038567046409000,165.0724089355469,-0.09756007790565491,-5.942233562469482,-7.800687313079834
1771038567065376300,165.09137622070313,-0.26907727122306824,-5.8718743324279785,-7.8497819900512695
1771038567084343300,165.11034326171875,-0.43031030893325806,-5.735001564025879,-7.943234920501709
1771038567103310300,165.12931030273438,-0.5909962058067322,-5.526395797729492,-8.079607963562012
1771038567122277600,165.14827758789062,-0.7718684077262878,-5.244747161865234,-8.250286102294922
1771038567141245000,165.16724487304688,-0.9597857594490051,-4.901119232177734,-8.439682006835938
1771038567160212000,165.1862119140625,-1.1400773525238037,-4.51546049118042,-8.630250930786133
1771038567179179300,165.20517919921875,-1.349131464958191,-4.112661361694336,-8.799786567687988
1771038567198146300,165.22414624023438,-1.6121420860290527,-3.712479591369629,-8.932462692260742
1771038567217113300,165.24311328125,-1.8662830591201782,-3.344666004180908,-9.0277681350708
1771038567236080600,165.26208056640624,-2.0057108402252197,-3.0645036697387695,-9.097050666809082
